EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367093
omega, real, im
6.293263e-01, 1.137802e+00, -1.998381e-01
8.324402e-01, 1.127062e+00, -1.712840e-01
1.106767e+00, 1.112905e+00, -1.516933e-01
1.465296e+00, 1.091833e+00, -1.398448e-01
1.947914e+00, 1.070323e+00, -1.304970e-01
2.563042e+00, 1.051699e+00, -1.248441e-01
3.424066e+00, 1.034653e+00, -1.217769e-01
4.530037e+00, 1.018492e+00, -1.244043e-01
5.992113e+00, 1.000042e+00, -1.284453e-01
7.927565e+00, 9.807857e-01, -1.363222e-01
1.057009e+01, 9.572315e-01, -1.454814e-01
1.391364e+01, 9.322315e-01, -1.568193e-01
1.845393e+01, 8.994411e-01, -1.678297e-01
2.454369e+01, 8.630244e-01, -1.760778e-01
3.255131e+01, 8.217173e-01, -1.783630e-01
4.321071e+01, 7.807006e-01, -1.762948e-01
5.721156e+01, 7.419084e-01, -1.644256e-01
7.575201e+01, 7.110271e-01, -1.503965e-01
1.005888e+02, 6.841864e-01, -1.341919e-01
1.333896e+02, 6.614771e-01, -1.206290e-01
1.765735e+02, 6.449705e-01, -1.086768e-01
2.340678e+02, 6.298525e-01, -9.995704e-02
3.106798e+02, 6.153392e-01, -9.104083e-02
4.111698e+02, 6.025820e-01, -8.498036e-02
5.461295e+02, 5.885878e-01, -7.965013e-02
7.237254e+02, 5.754620e-01, -7.541473e-02
9.582557e+02, 5.632589e-01, -7.035165e-02
1.271695e+03, 5.535349e-01, -6.696796e-02
1.686208e+03, 5.398670e-01, -6.482249e-02
2.234103e+03, 5.300784e-01, -6.242862e-02
2.965431e+03, 5.198928e-01, -5.942580e-02
3.923223e+03, 5.096274e-01, -5.615688e-02
5.210048e+03, 4.984710e-01, -5.466560e-02
6.904879e+03, 4.890639e-01, -5.076481e-02
9.156696e+03, 4.820562e-01, -4.877841e-02
1.214596e+04, 4.736202e-01, -4.686413e-02
1.613231e+04, 4.649040e-01, -4.463489e-02
2.131095e+04, 4.570285e-01, -4.367378e-02
2.827860e+04, 4.508202e-01, -4.081437e-02
3.747491e+04, 4.451332e-01, -3.901299e-02
4.976918e+04, 4.367610e-01, -3.811153e-02
6.585677e+04, 4.301575e-01, -3.719139e-02
8.743691e+04, 4.234319e-01, -3.549499e-02
1.157480e+05, 4.169960e-01, -3.378587e-02
1.534472e+05, 4.130569e-01, -3.467644e-02
2.034181e+05, 4.057868e-01, -3.074799e-02
2.696861e+05, 3.991920e-01, -2.983089e-02
3.575525e+05, 3.937835e-01, -2.813927e-02
4.739878e+05, 3.867267e-01, -2.652434e-02
6.285148e+05, 3.815241e-01, -2.316813e-02
