EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0376545
omega, real, im
6.293263e-01, 8.989503e-01, -1.216967e-01
8.324402e-01, 8.845668e-01, -1.037178e-01
1.106767e+00, 8.750225e-01, -9.209783e-02
1.465296e+00, 8.676174e-01, -8.264352e-02
1.947914e+00, 8.606625e-01, -7.726207e-02
2.563042e+00, 8.518465e-01, -7.422628e-02
3.424066e+00, 8.429630e-01, -7.347088e-02
4.530037e+00, 8.334138e-01, -7.493251e-02
5.992113e+00, 8.238626e-01, -7.841884e-02
7.927565e+00, 8.128207e-01, -8.506071e-02
1.057009e+01, 8.000058e-01, -9.376987e-02
1.391364e+01, 7.847298e-01, -1.049644e-01
1.845393e+01, 7.661557e-01, -1.176605e-01
2.454369e+01, 7.408383e-01, -1.324424e-01
3.255131e+01, 7.120525e-01, -1.424751e-01
4.321071e+01, 6.769753e-01, -1.492680e-01
5.721156e+01, 6.411527e-01, -1.500832e-01
7.575201e+01, 6.071431e-01, -1.446670e-01
1.005888e+02, 5.784683e-01, -1.357579e-01
1.333896e+02, 5.541983e-01, -1.224618e-01
1.765735e+02, 5.330452e-01, -1.129072e-01
2.340678e+02, 5.157963e-01, -1.041587e-01
3.106798e+02, 4.984900e-01, -9.619352e-02
4.111698e+02, 4.825068e-01, -9.027293e-02
5.461295e+02, 4.679298e-01, -8.383047e-02
7.237254e+02, 4.546030e-01, -7.772598e-02
9.582557e+02, 4.422538e-01, -7.403197e-02
1.271695e+03, 4.305276e-01, -6.955485e-02
1.686208e+03, 4.188507e-01, -6.628844e-02
2.234103e+03, 4.083234e-01, -6.333464e-02
2.965431e+03, 3.971665e-01, -5.990902e-02
3.923223e+03, 3.866881e-01, -5.811146e-02
5.210048e+03, 3.763903e-01, -5.520353e-02
6.904879e+03, 3.677717e-01, -5.222192e-02
9.156696e+03, 3.586010e-01, -5.054355e-02
1.214596e+04, 3.504525e-01, -4.740665e-02
1.613231e+04, 3.425638e-01, -4.570763e-02
2.131095e+04, 3.343857e-01, -4.362325e-02
2.827860e+04, 3.270677e-01, -4.188870e-02
3.747491e+04, 3.197273e-01, -3.938652e-02
4.976918e+04, 3.131762e-01, -3.819566e-02
6.585677e+04, 3.071272e-01, -3.736580e-02
8.743691e+04, 3.007267e-01, -3.457984e-02
1.157480e+05, 2.942260e-01, -3.358904e-02
1.534472e+05, 2.890337e-01, -3.296197e-02
2.034181e+05, 2.822564e-01, -3.192900e-02
2.696861e+05, 2.769747e-01, -3.087431e-02
3.575525e+05, 2.711557e-01, -2.964201e-02
4.739878e+05, 2.660280e-01, -2.935791e-02
6.285148e+05, 2.592949e-01, -2.903569e-02
