EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435222
omega, real, im
6.293263e-01, 1.475301e+00, -2.452075e-01
8.324402e-01, 1.456211e+00, -2.109379e-01
1.106767e+00, 1.439264e+00, -1.842286e-01
1.465296e+00, 1.421814e+00, -1.686143e-01
1.947914e+00, 1.401755e+00, -1.581157e-01
2.563042e+00, 1.386098e+00, -1.539383e-01
3.424066e+00, 1.367097e+00, -1.573124e-01
4.530037e+00, 1.348441e+00, -1.645078e-01
5.992113e+00, 1.324880e+00, -1.791547e-01
7.927565e+00, 1.297391e+00, -1.970465e-01
1.057009e+01, 1.260854e+00, -2.212166e-01
1.391364e+01, 1.216671e+00, -2.429909e-01
1.845393e+01, 1.160921e+00, -2.629222e-01
2.454369e+01, 1.096398e+00, -2.712736e-01
3.255131e+01, 1.030906e+00, -2.682562e-01
4.321071e+01, 9.719746e-01, -2.513031e-01
5.721156e+01, 9.164194e-01, -2.264752e-01
7.575201e+01, 8.815936e-01, -2.063778e-01
1.005888e+02, 8.515908e-01, -1.868837e-01
1.333896e+02, 8.254580e-01, -1.722012e-01
1.765735e+02, 8.011968e-01, -1.603822e-01
2.340678e+02, 7.773387e-01, -1.561558e-01
3.106798e+02, 7.513894e-01, -1.492990e-01
4.111698e+02, 7.278655e-01, -1.458011e-01
5.461295e+02, 7.013361e-01, -1.413929e-01
7.237254e+02, 6.757737e-01, -1.355758e-01
9.582557e+02, 6.500343e-01, -1.317337e-01
1.271695e+03, 6.249846e-01, -1.246994e-01
1.686208e+03, 6.057559e-01, -1.188797e-01
2.234103e+03, 5.837649e-01, -1.123438e-01
2.965431e+03, 5.654399e-01, -1.045321e-01
3.923223e+03, 5.465029e-01, -1.003783e-01
5.210048e+03, 5.287312e-01, -9.233043e-02
6.904879e+03, 5.138979e-01, -8.663549e-02
9.156696e+03, 4.991334e-01, -8.323342e-02
1.214596e+04, 4.866836e-01, -7.669621e-02
1.613231e+04, 4.730140e-01, -7.085897e-02
2.131095e+04, 4.616524e-01, -6.536601e-02
2.827860e+04, 4.511485e-01, -6.098519e-02
3.747491e+04, 4.391623e-01, -5.704083e-02
4.976918e+04, 4.301330e-01, -5.166633e-02
6.585677e+04, 4.224469e-01, -4.715231e-02
8.743691e+04, 4.124157e-01, -4.397715e-02
1.157480e+05, 4.069507e-01, -4.005171e-02
1.534472e+05, 4.018812e-01, -3.597134e-02
2.034181e+05, 3.953025e-01, -3.186563e-02
2.696861e+05, 3.890108e-01, -3.008956e-02
3.575525e+05, 3.841952e-01, -2.846705e-02
4.739878e+05, 3.796447e-01, -2.494044e-02
6.285148e+05, 3.761762e-01, -2.210258e-02
