EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391843
omega, real, im
6.293263e-01, 9.940193e-01, -1.162623e-01
8.324402e-01, 9.878979e-01, -9.885765e-02
1.106767e+00, 9.828556e-01, -8.597948e-02
1.465296e+00, 9.729824e-01, -7.794500e-02
1.947914e+00, 9.639741e-01, -7.135262e-02
2.563042e+00, 9.562465e-01, -6.977390e-02
3.424066e+00, 9.475951e-01, -6.944488e-02
4.530037e+00, 9.394541e-01, -7.222576e-02
5.992113e+00, 9.300653e-01, -7.688952e-02
7.927565e+00, 9.197000e-01, -8.426683e-02
1.057009e+01, 9.067080e-01, -9.364649e-02
1.391364e+01, 8.916181e-01, -1.044786e-01
1.845393e+01, 8.721627e-01, -1.172773e-01
2.454369e+01, 8.487195e-01, -1.295674e-01
3.255131e+01, 8.208035e-01, -1.409303e-01
4.321071e+01, 7.869850e-01, -1.479470e-01
5.721156e+01, 7.514568e-01, -1.510324e-01
7.575201e+01, 7.197537e-01, -1.464223e-01
1.005888e+02, 6.876202e-01, -1.388878e-01
1.333896e+02, 6.633823e-01, -1.300994e-01
1.765735e+02, 6.393328e-01, -1.232156e-01
2.340678e+02, 6.193439e-01, -1.142360e-01
3.106798e+02, 5.993907e-01, -1.066168e-01
4.111698e+02, 5.829693e-01, -1.006187e-01
5.461295e+02, 5.658778e-01, -9.403776e-02
7.237254e+02, 5.512388e-01, -8.961304e-02
9.582557e+02, 5.366905e-01, -8.461811e-02
1.271695e+03, 5.225121e-01, -8.067443e-02
1.686208e+03, 5.091047e-01, -7.869867e-02
2.234103e+03, 4.954947e-01, -7.491974e-02
2.965431e+03, 4.831125e-01, -7.301409e-02
3.923223e+03, 4.709321e-01, -6.963195e-02
5.210048e+03, 4.586134e-01, -6.884798e-02
6.904879e+03, 4.470388e-01, -6.577329e-02
9.156696e+03, 4.350988e-01, -6.314381e-02
1.214596e+04, 4.241884e-01, -5.995448e-02
1.613231e+04, 4.151211e-01, -5.693974e-02
2.131095e+04, 4.034465e-01, -5.403074e-02
2.827860e+04, 3.937474e-01, -5.260285e-02
3.747491e+04, 3.847433e-01, -4.996603e-02
4.976918e+04, 3.750770e-01, -4.796537e-02
6.585677e+04, 3.667776e-01, -4.453350e-02
8.743691e+04, 3.592025e-01, -4.094302e-02
1.157480e+05, 3.513977e-01, -3.920275e-02
1.534472e+05, 3.446549e-01, -3.669818e-02
2.034181e+05, 3.373882e-01, -3.233877e-02
2.696861e+05, 3.317758e-01, -3.103235e-02
3.575525e+05, 3.264233e-01, -2.889756e-02
4.739878e+05, 3.200810e-01, -2.517918e-02
6.285148e+05, 3.138258e-01, -1.993723e-02
