EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429075
omega, real, im
6.293263e-01, 1.009696e+00, -9.893562e-02
8.324402e-01, 1.000260e+00, -8.204215e-02
1.106767e+00, 9.943625e-01, -6.810166e-02
1.465296e+00, 9.872889e-01, -5.921007e-02
1.947914e+00, 9.793137e-01, -5.058495e-02
2.563042e+00, 9.739048e-01, -4.490943e-02
3.424066e+00, 9.680616e-01, -3.988257e-02
4.530037e+00, 9.643248e-01, -3.693419e-02
5.992113e+00, 9.598942e-01, -3.478219e-02
7.927565e+00, 9.560319e-01, -3.389936e-02
1.057009e+01, 9.522012e-01, -3.421911e-02
1.391364e+01, 9.486531e-01, -3.505423e-02
1.845393e+01, 9.429058e-01, -3.716065e-02
2.454369e+01, 9.417746e-01, -4.090786e-02
3.255131e+01, 9.328430e-01, -4.681429e-02
4.321071e+01, 9.253331e-01, -5.126641e-02
5.721156e+01, 9.193726e-01, -6.188542e-02
7.575201e+01, 9.066767e-01, -6.843004e-02
1.005888e+02, 8.913791e-01, -7.828290e-02
1.333896e+02, 8.746474e-01, -8.313196e-02
1.765735e+02, 8.538064e-01, -8.967749e-02
2.340678e+02, 8.334016e-01, -9.142120e-02
3.106798e+02, 8.126895e-01, -8.914117e-02
4.111698e+02, 7.962412e-01, -8.724298e-02
5.461295e+02, 7.778170e-01, -8.153377e-02
7.237254e+02, 7.651326e-01, -7.656102e-02
9.582557e+02, 7.524661e-01, -7.330412e-02
1.271695e+03, 7.409333e-01, -6.944618e-02
1.686208e+03, 7.282909e-01, -6.879509e-02
2.234103e+03, 7.165175e-01, -6.525765e-02
2.965431e+03, 7.058381e-01, -6.381519e-02
3.923223e+03, 6.962158e-01, -6.093946e-02
5.210048e+03, 6.830847e-01, -5.966664e-02
6.904879e+03, 6.741522e-01, -5.637591e-02
9.156696e+03, 6.637022e-01, -5.339773e-02
1.214596e+04, 6.510139e-01, -5.368423e-02
1.613231e+04, 6.406824e-01, -5.019866e-02
2.131095e+04, 6.351863e-01, -4.725865e-02
2.827860e+04, 6.266741e-01, -4.718470e-02
3.747491e+04, 6.183263e-01, -4.333590e-02
4.976918e+04, 6.109015e-01, -4.085930e-02
6.585677e+04, 6.052178e-01, -3.780580e-02
8.743691e+04, 5.978086e-01, -3.444929e-02
1.157480e+05, 5.926127e-01, -3.253759e-02
1.534472e+05, 5.856770e-01, -2.749448e-02
2.034181e+05, 5.820293e-01, -2.696483e-02
2.696861e+05, 5.749817e-01, -2.424488e-02
3.575525e+05, 5.697938e-01, -2.119691e-02
4.739878e+05, 5.656726e-01, -1.884743e-02
6.285148e+05, 5.624003e-01, -1.766184e-02
