EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406337
omega, real, im
6.293263e-01, 7.943681e-01, -1.002969e-01
8.324402e-01, 7.847629e-01, -8.457659e-02
1.106767e+00, 7.745061e-01, -7.257883e-02
1.465296e+00, 7.674264e-01, -6.158929e-02
1.947914e+00, 7.603616e-01, -5.427848e-02
2.563042e+00, 7.542755e-01, -4.741574e-02
3.424066e+00, 7.492968e-01, -4.265496e-02
4.530037e+00, 7.440781e-01, -3.845339e-02
5.992113e+00, 7.400113e-01, -3.630651e-02
7.927565e+00, 7.353855e-01, -3.478174e-02
1.057009e+01, 7.319476e-01, -3.441381e-02
1.391364e+01, 7.270516e-01, -3.454721e-02
1.845393e+01, 7.232565e-01, -3.722826e-02
2.454369e+01, 7.173386e-01, -4.186933e-02
3.255131e+01, 7.142255e-01, -4.500088e-02
4.321071e+01, 7.064121e-01, -5.169060e-02
5.721156e+01, 7.055988e-01, -6.152220e-02
7.575201e+01, 6.879613e-01, -6.669940e-02
1.005888e+02, 6.733612e-01, -7.543185e-02
1.333896e+02, 6.559817e-01, -8.368059e-02
1.765735e+02, 6.370276e-01, -8.689132e-02
2.340678e+02, 6.162242e-01, -8.761881e-02
3.106798e+02, 5.980337e-01, -8.523686e-02
4.111698e+02, 5.792975e-01, -8.176415e-02
5.461295e+02, 5.641208e-01, -7.610459e-02
7.237254e+02, 5.506098e-01, -7.175224e-02
9.582557e+02, 5.389827e-01, -6.694173e-02
1.271695e+03, 5.284516e-01, -6.268444e-02
1.686208e+03, 5.190974e-01, -5.896104e-02
2.234103e+03, 5.068018e-01, -5.536984e-02
2.965431e+03, 4.990166e-01, -5.343422e-02
3.923223e+03, 4.900592e-01, -5.125618e-02
5.210048e+03, 4.806172e-01, -5.006943e-02
6.904879e+03, 4.717228e-01, -4.707631e-02
9.156696e+03, 4.639218e-01, -4.724601e-02
1.214596e+04, 4.556709e-01, -4.333413e-02
1.613231e+04, 4.490904e-01, -4.284054e-02
2.131095e+04, 4.406614e-01, -4.056890e-02
2.827860e+04, 4.317300e-01, -3.966406e-02
3.747491e+04, 4.271030e-01, -3.737159e-02
4.976918e+04, 4.199061e-01, -3.535823e-02
6.585677e+04, 4.123624e-01, -3.356428e-02
8.743691e+04, 4.073617e-01, -3.043542e-02
1.157480e+05, 4.022755e-01, -2.893086e-02
1.534472e+05, 3.963712e-01, -2.668102e-02
2.034181e+05, 3.927418e-01, -2.585375e-02
2.696861e+05, 3.876742e-01, -2.250726e-02
3.575525e+05, 3.829206e-01, -2.170504e-02
4.739878e+05, 3.776530e-01, -1.832060e-02
6.285148e+05, 3.738115e-01, -1.664324e-02
