EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441072
omega, real, im
6.293263e-01, 1.156688e+00, -1.967240e-01
8.324402e-01, 1.131552e+00, -1.632594e-01
1.106767e+00, 1.115930e+00, -1.413648e-01
1.465296e+00, 1.105102e+00, -1.298373e-01
1.947914e+00, 1.094540e+00, -1.201635e-01
2.563042e+00, 1.084304e+00, -1.174027e-01
3.424066e+00, 1.070654e+00, -1.166644e-01
4.530037e+00, 1.056866e+00, -1.216093e-01
5.992113e+00, 1.039968e+00, -1.294406e-01
7.927565e+00, 1.021245e+00, -1.424479e-01
1.057009e+01, 9.962542e-01, -1.571281e-01
1.391364e+01, 9.682316e-01, -1.739798e-01
1.845393e+01, 9.314092e-01, -1.915110e-01
2.454369e+01, 8.868374e-01, -2.046280e-01
3.255131e+01, 8.388928e-01, -2.123917e-01
4.321071e+01, 7.885210e-01, -2.099427e-01
5.721156e+01, 7.451744e-01, -2.026063e-01
7.575201e+01, 7.050160e-01, -1.828766e-01
1.005888e+02, 6.725252e-01, -1.698981e-01
1.333896e+02, 6.470905e-01, -1.557102e-01
1.765735e+02, 6.234446e-01, -1.481467e-01
2.340678e+02, 6.029043e-01, -1.427589e-01
3.106798e+02, 5.782286e-01, -1.383576e-01
4.111698e+02, 5.545394e-01, -1.340670e-01
5.461295e+02, 5.327529e-01, -1.333090e-01
7.237254e+02, 5.072065e-01, -1.297176e-01
9.582557e+02, 4.830992e-01, -1.276937e-01
1.271695e+03, 4.592899e-01, -1.259932e-01
1.686208e+03, 4.378772e-01, -1.205265e-01
2.234103e+03, 4.154678e-01, -1.174335e-01
2.965431e+03, 3.937691e-01, -1.106293e-01
3.923223e+03, 3.734517e-01, -1.059719e-01
5.210048e+03, 3.558966e-01, -9.829719e-02
6.904879e+03, 3.363511e-01, -9.134505e-02
9.156696e+03, 3.218342e-01, -8.622012e-02
1.214596e+04, 3.055679e-01, -8.130089e-02
1.613231e+04, 2.934906e-01, -7.557545e-02
2.131095e+04, 2.782568e-01, -6.937087e-02
2.827860e+04, 2.683475e-01, -6.373461e-02
3.747491e+04, 2.559522e-01, -6.061911e-02
4.976918e+04, 2.491245e-01, -5.404460e-02
6.585677e+04, 2.391673e-01, -4.851545e-02
8.743691e+04, 2.312970e-01, -4.575146e-02
1.157480e+05, 2.231174e-01, -4.013431e-02
1.534472e+05, 2.172261e-01, -3.445599e-02
2.034181e+05, 2.107376e-01, -3.103818e-02
2.696861e+05, 2.044038e-01, -2.924078e-02
3.575525e+05, 2.007845e-01, -2.268371e-02
4.739878e+05, 1.955002e-01, -1.917548e-02
6.285148e+05, 1.896434e-01, -1.327852e-02
