EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375341
omega, real, im
6.293263e-01, 8.892099e-01, -1.069499e-01
8.324402e-01, 8.828430e-01, -9.238422e-02
1.106767e+00, 8.699083e-01, -8.035587e-02
1.465296e+00, 8.599446e-01, -7.057219e-02
1.947914e+00, 8.507448e-01, -6.542153e-02
2.563042e+00, 8.423030e-01, -6.121219e-02
3.424066e+00, 8.353185e-01, -5.963394e-02
4.530037e+00, 8.280169e-01, -5.930863e-02
5.992113e+00, 8.207946e-01, -6.140464e-02
7.927565e+00, 8.123897e-01, -6.436023e-02
1.057009e+01, 8.038365e-01, -6.961467e-02
1.391364e+01, 7.934158e-01, -7.657553e-02
1.845393e+01, 7.809315e-01, -8.558816e-02
2.454369e+01, 7.655181e-01, -1.002180e-01
3.255131e+01, 7.461495e-01, -1.064022e-01
4.321071e+01, 7.214736e-01, -1.148938e-01
5.721156e+01, 6.941356e-01, -1.214250e-01
7.575201e+01, 6.659819e-01, -1.220190e-01
1.005888e+02, 6.385387e-01, -1.166101e-01
1.333896e+02, 6.150634e-01, -1.101026e-01
1.765735e+02, 5.945489e-01, -1.008841e-01
2.340678e+02, 5.781873e-01, -9.278228e-02
3.106798e+02, 5.635594e-01, -8.580256e-02
4.111698e+02, 5.475730e-01, -7.904785e-02
5.461295e+02, 5.374092e-01, -7.245738e-02
7.237254e+02, 5.247539e-01, -6.798006e-02
9.582557e+02, 5.137900e-01, -6.368025e-02
1.271695e+03, 5.028967e-01, -5.820415e-02
1.686208e+03, 4.951894e-01, -5.685877e-02
2.234103e+03, 4.858517e-01, -5.200526e-02
2.965431e+03, 4.772394e-01, -4.919416e-02
3.923223e+03, 4.684104e-01, -4.841126e-02
5.210048e+03, 4.616711e-01, -4.477878e-02
6.904879e+03, 4.533227e-01, -4.406713e-02
9.156696e+03, 4.483738e-01, -4.236047e-02
1.214596e+04, 4.396053e-01, -4.168191e-02
1.613231e+04, 4.323240e-01, -3.913290e-02
2.131095e+04, 4.249521e-01, -3.809228e-02
2.827860e+04, 4.183091e-01, -3.654269e-02
3.747491e+04, 4.135973e-01, -3.493831e-02
4.976918e+04, 4.065648e-01, -3.467236e-02
6.585677e+04, 4.005216e-01, -3.253480e-02
8.743691e+04, 3.953568e-01, -3.134740e-02
1.157480e+05, 3.897670e-01, -2.997069e-02
1.534472e+05, 3.835735e-01, -2.956627e-02
2.034181e+05, 3.784169e-01, -2.786376e-02
2.696861e+05, 3.732125e-01, -2.552846e-02
3.575525e+05, 3.667814e-01, -2.467304e-02
4.739878e+05, 3.612740e-01, -2.381528e-02
6.285148e+05, 3.553667e-01, -1.982989e-02
