EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041093
omega, real, im
6.293263e-01, 1.316903e+00, -1.307825e-01
8.324402e-01, 1.306298e+00, -1.154831e-01
1.106767e+00, 1.298574e+00, -1.047767e-01
1.465296e+00, 1.288675e+00, -1.004628e-01
1.947914e+00, 1.276595e+00, -9.740584e-02
2.563042e+00, 1.265287e+00, -9.851389e-02
3.424066e+00, 1.251827e+00, -1.026874e-01
4.530037e+00, 1.239311e+00, -1.107699e-01
5.992113e+00, 1.223944e+00, -1.233108e-01
7.927565e+00, 1.206246e+00, -1.393721e-01
1.057009e+01, 1.181321e+00, -1.594412e-01
1.391364e+01, 1.151170e+00, -1.806458e-01
1.845393e+01, 1.110459e+00, -2.021005e-01
2.454369e+01, 1.060200e+00, -2.179079e-01
3.255131e+01, 1.006773e+00, -2.227685e-01
4.321071e+01, 9.531543e-01, -2.166691e-01
5.721156e+01, 9.081098e-01, -2.074045e-01
7.575201e+01, 8.673934e-01, -1.844380e-01
1.005888e+02, 8.354693e-01, -1.656871e-01
1.333896e+02, 8.116524e-01, -1.505996e-01
1.765735e+02, 7.897193e-01, -1.374151e-01
2.340678e+02, 7.704319e-01, -1.297799e-01
3.106798e+02, 7.496530e-01, -1.223644e-01
4.111698e+02, 7.298505e-01, -1.163090e-01
5.461295e+02, 7.115692e-01, -1.112292e-01
7.237254e+02, 6.935350e-01, -1.076169e-01
9.582557e+02, 6.756225e-01, -1.039611e-01
1.271695e+03, 6.576250e-01, -9.990658e-02
1.686208e+03, 6.405002e-01, -9.599524e-02
2.234103e+03, 6.222024e-01, -9.237584e-02
2.965431e+03, 6.065556e-01, -8.796768e-02
3.923223e+03, 5.917431e-01, -8.569511e-02
5.210048e+03, 5.768953e-01, -8.056508e-02
6.904879e+03, 5.611576e-01, -7.657307e-02
9.156696e+03, 5.477515e-01, -7.344180e-02
1.214596e+04, 5.341563e-01, -7.030853e-02
1.613231e+04, 5.221779e-01, -6.569231e-02
2.131095e+04, 5.094796e-01, -6.187330e-02
2.827860e+04, 5.000417e-01, -5.730424e-02
3.747491e+04, 4.902404e-01, -5.449402e-02
4.976918e+04, 4.815627e-01, -5.142746e-02
6.585677e+04, 4.719403e-01, -4.674720e-02
8.743691e+04, 4.648106e-01, -4.406619e-02
1.157480e+05, 4.576095e-01, -4.150215e-02
1.534472e+05, 4.512728e-01, -3.723545e-02
2.034181e+05, 4.424633e-01, -3.585208e-02
2.696861e+05, 4.363990e-01, -3.135104e-02
3.575525e+05, 4.305821e-01, -2.934130e-02
4.739878e+05, 4.257504e-01, -2.532795e-02
6.285148e+05, 4.202017e-01, -2.259580e-02
