EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0446766
omega, real, im
6.293263e-01, 1.701112e+00, -4.491919e-01
8.324402e-01, 1.656517e+00, -3.814473e-01
1.106767e+00, 1.607055e+00, -3.234456e-01
1.465296e+00, 1.576487e+00, -2.866786e-01
1.947914e+00, 1.549668e+00, -2.673704e-01
2.563042e+00, 1.526353e+00, -2.560381e-01
3.424066e+00, 1.497482e+00, -2.550208e-01
4.530037e+00, 1.464046e+00, -2.592532e-01
5.992113e+00, 1.428206e+00, -2.744624e-01
7.927565e+00, 1.382604e+00, -2.921032e-01
1.057009e+01, 1.327216e+00, -3.140647e-01
1.391364e+01, 1.261910e+00, -3.303152e-01
1.845393e+01, 1.189844e+00, -3.418101e-01
2.454369e+01, 1.108637e+00, -3.381508e-01
3.255131e+01, 1.038697e+00, -3.240906e-01
4.321071e+01, 9.736645e-01, -2.982267e-01
5.721156e+01, 9.264358e-01, -2.774658e-01
7.575201e+01, 8.747103e-01, -2.570523e-01
1.005888e+02, 8.420187e-01, -2.427848e-01
1.333896e+02, 8.039041e-01, -2.335324e-01
1.765735e+02, 7.683646e-01, -2.265619e-01
2.340678e+02, 7.301645e-01, -2.250336e-01
3.106798e+02, 6.884761e-01, -2.223885e-01
4.111698e+02, 6.462544e-01, -2.178723e-01
5.461295e+02, 6.046316e-01, -2.110399e-01
7.237254e+02, 5.635976e-01, -2.037233e-01
9.582557e+02, 5.281728e-01, -1.908615e-01
1.271695e+03, 4.931577e-01, -1.787126e-01
1.686208e+03, 4.609159e-01, -1.677900e-01
2.234103e+03, 4.322989e-01, -1.545921e-01
2.965431e+03, 4.066743e-01, -1.442070e-01
3.923223e+03, 3.826027e-01, -1.335058e-01
5.210048e+03, 3.602004e-01, -1.245261e-01
6.904879e+03, 3.393156e-01, -1.128258e-01
9.156696e+03, 3.218949e-01, -1.052065e-01
1.214596e+04, 3.055442e-01, -9.707467e-02
1.613231e+04, 2.893440e-01, -8.674943e-02
2.131095e+04, 2.730696e-01, -8.108350e-02
2.827860e+04, 2.592671e-01, -7.414299e-02
3.747491e+04, 2.501878e-01, -6.637656e-02
4.976918e+04, 2.387198e-01, -6.010084e-02
6.585677e+04, 2.291496e-01, -5.591230e-02
8.743691e+04, 2.200811e-01, -4.981902e-02
1.157480e+05, 2.111341e-01, -4.186510e-02
1.534472e+05, 2.032799e-01, -3.776495e-02
2.034181e+05, 1.976145e-01, -3.598904e-02
2.696861e+05, 1.933907e-01, -2.862327e-02
3.575525e+05, 1.876905e-01, -2.372806e-02
4.739878e+05, 1.831395e-01, -1.888627e-02
6.285148e+05, 1.772731e-01, -1.172178e-02
