EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436729
omega, real, im
6.293263e-01, 1.212264e+00, -1.159008e-01
8.324402e-01, 1.200612e+00, -9.833445e-02
1.106767e+00, 1.190123e+00, -8.332009e-02
1.465296e+00, 1.182746e+00, -7.260364e-02
1.947914e+00, 1.173585e+00, -6.442306e-02
2.563042e+00, 1.166346e+00, -5.769921e-02
3.424066e+00, 1.159865e+00, -5.378130e-02
4.530037e+00, 1.153500e+00, -5.057177e-02
5.992113e+00, 1.148030e+00, -5.086842e-02
7.927565e+00, 1.142746e+00, -5.131506e-02
1.057009e+01, 1.136838e+00, -5.418579e-02
1.391364e+01, 1.129612e+00, -5.765409e-02
1.845393e+01, 1.122720e+00, -6.555978e-02
2.454369e+01, 1.115640e+00, -7.477556e-02
3.255131e+01, 1.102824e+00, -8.595689e-02
4.321071e+01, 1.087000e+00, -9.707173e-02
5.721156e+01, 1.063864e+00, -1.111070e-01
7.575201e+01, 1.041049e+00, -1.236546e-01
1.005888e+02, 1.013100e+00, -1.297993e-01
1.333896e+02, 9.846396e-01, -1.354224e-01
1.765735e+02, 9.539276e-01, -1.375941e-01
2.340678e+02, 9.278373e-01, -1.337854e-01
3.106798e+02, 9.008897e-01, -1.322199e-01
4.111698e+02, 8.766152e-01, -1.266618e-01
5.461295e+02, 8.548622e-01, -1.244516e-01
7.237254e+02, 8.314019e-01, -1.183011e-01
9.582557e+02, 8.123559e-01, -1.156516e-01
1.271695e+03, 7.907098e-01, -1.108061e-01
1.686208e+03, 7.679884e-01, -1.101354e-01
2.234103e+03, 7.491789e-01, -1.083737e-01
2.965431e+03, 7.309257e-01, -1.022280e-01
3.923223e+03, 7.117434e-01, -9.914842e-02
5.210048e+03, 6.937662e-01, -9.428295e-02
6.904879e+03, 6.762479e-01, -8.879688e-02
9.156696e+03, 6.610998e-01, -8.465619e-02
1.214596e+04, 6.479993e-01, -7.963733e-02
1.613231e+04, 6.348838e-01, -7.284481e-02
2.131095e+04, 6.205376e-01, -7.022150e-02
2.827860e+04, 6.080678e-01, -6.362951e-02
3.747491e+04, 5.969341e-01, -5.929757e-02
4.976918e+04, 5.887043e-01, -5.542255e-02
6.585677e+04, 5.775850e-01, -5.109796e-02
8.743691e+04, 5.701537e-01, -4.797254e-02
1.157480e+05, 5.621102e-01, -4.298455e-02
1.534472e+05, 5.525941e-01, -3.919844e-02
2.034181e+05, 5.485014e-01, -3.322268e-02
2.696861e+05, 5.429353e-01, -3.155189e-02
3.575525e+05, 5.367391e-01, -2.708841e-02
4.739878e+05, 5.309098e-01, -2.378489e-02
6.285148e+05, 5.260069e-01, -1.966448e-02
