EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429356
omega, real, im
6.293263e-01, 9.056187e-01, -1.239612e-01
8.324402e-01, 8.894163e-01, -1.040475e-01
1.106767e+00, 8.796374e-01, -8.831586e-02
1.465296e+00, 8.695062e-01, -7.854244e-02
1.947914e+00, 8.590790e-01, -6.933501e-02
2.563042e+00, 8.507727e-01, -6.311458e-02
3.424066e+00, 8.421536e-01, -5.846143e-02
4.530037e+00, 8.355351e-01, -5.657360e-02
5.992113e+00, 8.290341e-01, -5.686973e-02
7.927565e+00, 8.232145e-01, -5.934273e-02
1.057009e+01, 8.151667e-01, -6.408840e-02
1.391364e+01, 8.078054e-01, -7.044136e-02
1.845393e+01, 7.976819e-01, -8.130969e-02
2.454369e+01, 7.813739e-01, -9.311236e-02
3.255131e+01, 7.664119e-01, -1.077486e-01
4.321071e+01, 7.436414e-01, -1.195519e-01
5.721156e+01, 7.168397e-01, -1.316844e-01
7.575201e+01, 6.851442e-01, -1.362826e-01
1.005888e+02, 6.520885e-01, -1.367734e-01
1.333896e+02, 6.238549e-01, -1.314973e-01
1.765735e+02, 5.997617e-01, -1.276244e-01
2.340678e+02, 5.786176e-01, -1.203729e-01
3.106798e+02, 5.551874e-01, -1.148296e-01
4.111698e+02, 5.357584e-01, -1.108902e-01
5.461295e+02, 5.183179e-01, -1.053192e-01
7.237254e+02, 4.976641e-01, -1.039379e-01
9.582557e+02, 4.821814e-01, -1.001218e-01
1.271695e+03, 4.647520e-01, -9.774918e-02
1.686208e+03, 4.456645e-01, -9.455358e-02
2.234103e+03, 4.290681e-01, -9.185265e-02
2.965431e+03, 4.138831e-01, -8.824889e-02
3.923223e+03, 3.953883e-01, -8.416542e-02
5.210048e+03, 3.808584e-01, -8.280791e-02
6.904879e+03, 3.653591e-01, -7.901217e-02
9.156696e+03, 3.509727e-01, -7.638558e-02
1.214596e+04, 3.401936e-01, -7.201666e-02
1.613231e+04, 3.249100e-01, -6.654418e-02
2.131095e+04, 3.150776e-01, -6.331461e-02
2.827860e+04, 3.037657e-01, -5.943640e-02
3.747491e+04, 2.947142e-01, -5.478436e-02
4.976918e+04, 2.838759e-01, -5.031762e-02
6.585677e+04, 2.746733e-01, -4.760655e-02
8.743691e+04, 2.686104e-01, -4.448760e-02
1.157480e+05, 2.580884e-01, -3.986357e-02
1.534472e+05, 2.507855e-01, -3.594438e-02
2.034181e+05, 2.452666e-01, -3.347562e-02
2.696861e+05, 2.385795e-01, -2.921816e-02
3.575525e+05, 2.352748e-01, -2.561731e-02
4.739878e+05, 2.292473e-01, -1.981996e-02
6.285148e+05, 2.245910e-01, -1.591861e-02
