EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410416
omega, real, im
6.293263e-01, 8.674096e-01, -1.017210e-01
8.324402e-01, 8.557662e-01, -8.516030e-02
1.106767e+00, 8.456264e-01, -7.074977e-02
1.465296e+00, 8.384885e-01, -6.109231e-02
1.947914e+00, 8.313249e-01, -5.286083e-02
2.563042e+00, 8.269255e-01, -4.630952e-02
3.424066e+00, 8.218365e-01, -4.175153e-02
4.530037e+00, 8.178213e-01, -3.823338e-02
5.992113e+00, 8.135209e-01, -3.694425e-02
7.927565e+00, 8.099320e-01, -3.586562e-02
1.057009e+01, 8.055075e-01, -3.627912e-02
1.391364e+01, 8.007544e-01, -3.745750e-02
1.845393e+01, 7.963715e-01, -4.087254e-02
2.454369e+01, 7.914065e-01, -4.369020e-02
3.255131e+01, 7.846288e-01, -5.029235e-02
4.321071e+01, 7.762981e-01, -5.848113e-02
5.721156e+01, 7.677773e-01, -7.159669e-02
7.575201e+01, 7.536244e-01, -7.475916e-02
1.005888e+02, 7.389414e-01, -8.305044e-02
1.333896e+02, 7.177187e-01, -8.789339e-02
1.765735e+02, 6.969990e-01, -9.255654e-02
2.340678e+02, 6.764607e-01, -9.228162e-02
3.106798e+02, 6.565887e-01, -8.855642e-02
4.111698e+02, 6.392459e-01, -8.477526e-02
5.461295e+02, 6.238347e-01, -7.942934e-02
7.237254e+02, 6.102452e-01, -7.422181e-02
9.582557e+02, 5.969272e-01, -7.054088e-02
1.271695e+03, 5.856482e-01, -6.558218e-02
1.686208e+03, 5.744210e-01, -6.323512e-02
2.234103e+03, 5.640386e-01, -5.916394e-02
2.965431e+03, 5.556630e-01, -5.710648e-02
3.923223e+03, 5.455540e-01, -5.477458e-02
5.210048e+03, 5.351692e-01, -5.291479e-02
6.904879e+03, 5.258872e-01, -5.062098e-02
9.156696e+03, 5.178551e-01, -5.182404e-02
1.214596e+04, 5.080418e-01, -4.735583e-02
1.613231e+04, 5.012761e-01, -4.535389e-02
2.131095e+04, 4.937564e-01, -4.283164e-02
2.827860e+04, 4.841522e-01, -4.169950e-02
3.747491e+04, 4.769803e-01, -3.964528e-02
4.976918e+04, 4.699272e-01, -3.689305e-02
6.585677e+04, 4.625578e-01, -3.485046e-02
8.743691e+04, 4.573883e-01, -3.277492e-02
1.157480e+05, 4.512066e-01, -3.025427e-02
1.534472e+05, 4.448445e-01, -2.776005e-02
2.034181e+05, 4.404538e-01, -2.586431e-02
2.696861e+05, 4.366025e-01, -2.340827e-02
3.575525e+05, 4.306981e-01, -2.197765e-02
4.739878e+05, 4.264338e-01, -1.816814e-02
6.285148e+05, 4.213448e-01, -1.569747e-02
