EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391313
omega, real, im
6.293263e-01, 1.120903e+00, -1.356596e-01
8.324402e-01, 1.107572e+00, -1.150735e-01
1.106767e+00, 1.097588e+00, -1.019776e-01
1.465296e+00, 1.085086e+00, -9.296479e-02
1.947914e+00, 1.074816e+00, -8.491551e-02
2.563042e+00, 1.064912e+00, -8.086424e-02
3.424066e+00, 1.054922e+00, -7.760659e-02
4.530037e+00, 1.045794e+00, -7.790149e-02
5.992113e+00, 1.035609e+00, -7.962121e-02
7.927565e+00, 1.025524e+00, -8.453537e-02
1.057009e+01, 1.013242e+00, -9.107708e-02
1.391364e+01, 1.001046e+00, -1.005611e-01
1.845393e+01, 9.839941e-01, -1.131726e-01
2.454369e+01, 9.639631e-01, -1.257962e-01
3.255131e+01, 9.375337e-01, -1.415106e-01
4.321071e+01, 9.042105e-01, -1.548363e-01
5.721156e+01, 8.694895e-01, -1.538532e-01
7.575201e+01, 8.338720e-01, -1.624268e-01
1.005888e+02, 7.975390e-01, -1.590183e-01
1.333896e+02, 7.659122e-01, -1.527675e-01
1.765735e+02, 7.379682e-01, -1.437310e-01
2.340678e+02, 7.127241e-01, -1.376506e-01
3.106798e+02, 6.893875e-01, -1.315885e-01
4.111698e+02, 6.664170e-01, -1.244679e-01
5.461295e+02, 6.460061e-01, -1.185047e-01
7.237254e+02, 6.252829e-01, -1.137825e-01
9.582557e+02, 6.070890e-01, -1.094719e-01
1.271695e+03, 5.879278e-01, -1.052682e-01
1.686208e+03, 5.697256e-01, -1.013932e-01
2.234103e+03, 5.526146e-01, -9.794987e-02
2.965431e+03, 5.348459e-01, -9.483851e-02
3.923223e+03, 5.177565e-01, -9.032559e-02
5.210048e+03, 5.018659e-01, -8.736914e-02
6.904879e+03, 4.863695e-01, -8.229790e-02
9.156696e+03, 4.728119e-01, -8.011156e-02
1.214596e+04, 4.566016e-01, -7.377714e-02
1.613231e+04, 4.454404e-01, -7.129089e-02
2.131095e+04, 4.321927e-01, -6.691486e-02
2.827860e+04, 4.210213e-01, -6.284552e-02
3.747491e+04, 4.109169e-01, -6.050054e-02
4.976918e+04, 3.993557e-01, -5.630391e-02
6.585677e+04, 3.903791e-01, -5.231423e-02
8.743691e+04, 3.810526e-01, -4.830762e-02
1.157480e+05, 3.716348e-01, -4.581647e-02
1.534472e+05, 3.633383e-01, -4.023564e-02
2.034181e+05, 3.572550e-01, -3.904239e-02
2.696861e+05, 3.495332e-01, -3.409026e-02
3.575525e+05, 3.440299e-01, -3.138285e-02
4.739878e+05, 3.382812e-01, -2.705587e-02
6.285148e+05, 3.311810e-01, -2.365182e-02
