EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396844
omega, real, im
6.293263e-01, 1.729836e+00, -4.775017e-01
8.324402e-01, 1.694355e+00, -4.030402e-01
1.106767e+00, 1.662488e+00, -3.492192e-01
1.465296e+00, 1.629424e+00, -3.178429e-01
1.947914e+00, 1.599979e+00, -2.928731e-01
2.563042e+00, 1.572046e+00, -2.822573e-01
3.424066e+00, 1.537961e+00, -2.769551e-01
4.530037e+00, 1.505144e+00, -2.834419e-01
5.992113e+00, 1.462448e+00, -2.970773e-01
7.927565e+00, 1.413336e+00, -3.165636e-01
1.057009e+01, 1.348290e+00, -3.359783e-01
1.391364e+01, 1.278897e+00, -3.510732e-01
1.845393e+01, 1.194761e+00, -3.552956e-01
2.454369e+01, 1.113482e+00, -3.444360e-01
3.255131e+01, 1.038033e+00, -3.167474e-01
4.321071e+01, 9.786803e-01, -2.868085e-01
5.721156e+01, 9.198228e-01, -2.416201e-01
7.575201e+01, 8.931219e-01, -2.229058e-01
1.005888e+02, 8.646892e-01, -2.030113e-01
1.333896e+02, 8.381782e-01, -1.869787e-01
1.765735e+02, 8.108944e-01, -1.759232e-01
2.340678e+02, 7.855204e-01, -1.700348e-01
3.106798e+02, 7.562076e-01, -1.649097e-01
4.111698e+02, 7.287331e-01, -1.582117e-01
5.461295e+02, 6.992010e-01, -1.522363e-01
7.237254e+02, 6.725734e-01, -1.438319e-01
9.582557e+02, 6.468980e-01, -1.367458e-01
1.271695e+03, 6.236805e-01, -1.268018e-01
1.686208e+03, 6.005844e-01, -1.203828e-01
2.234103e+03, 5.817797e-01, -1.127571e-01
2.965431e+03, 5.631010e-01, -1.046769e-01
3.923223e+03, 5.450531e-01, -9.851647e-02
5.210048e+03, 5.292209e-01, -9.220230e-02
6.904879e+03, 5.150997e-01, -8.452719e-02
9.156696e+03, 4.998949e-01, -8.045020e-02
1.214596e+04, 4.860405e-01, -7.462875e-02
1.613231e+04, 4.734078e-01, -6.959696e-02
2.131095e+04, 4.615900e-01, -6.497953e-02
2.827860e+04, 4.513951e-01, -6.112751e-02
3.747491e+04, 4.406228e-01, -5.747791e-02
4.976918e+04, 4.318598e-01, -5.329304e-02
6.585677e+04, 4.228063e-01, -4.908431e-02
8.743691e+04, 4.150673e-01, -4.753228e-02
1.157480e+05, 4.067202e-01, -4.323978e-02
1.534472e+05, 3.985174e-01, -4.148247e-02
2.034181e+05, 3.928212e-01, -3.733546e-02
2.696861e+05, 3.846323e-01, -3.404122e-02
3.575525e+05, 3.786397e-01, -3.170720e-02
4.739878e+05, 3.732655e-01, -2.754668e-02
6.285148e+05, 3.654499e-01, -2.309198e-02
