EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415384
omega, real, im
6.293263e-01, 1.491207e+00, -3.211526e-01
8.324402e-01, 1.458395e+00, -2.782428e-01
1.106767e+00, 1.427933e+00, -2.431826e-01
1.465296e+00, 1.405186e+00, -2.144828e-01
1.947914e+00, 1.388484e+00, -1.998296e-01
2.563042e+00, 1.365170e+00, -1.952681e-01
3.424066e+00, 1.339474e+00, -1.928785e-01
4.530037e+00, 1.313477e+00, -1.965950e-01
5.992113e+00, 1.286274e+00, -2.044818e-01
7.927565e+00, 1.252756e+00, -2.196200e-01
1.057009e+01, 1.211026e+00, -2.341646e-01
1.391364e+01, 1.164002e+00, -2.498677e-01
1.845393e+01, 1.108242e+00, -2.587363e-01
2.454369e+01, 1.048322e+00, -2.636300e-01
3.255131e+01, 9.879984e-01, -2.524951e-01
4.321071e+01, 9.319865e-01, -2.357156e-01
5.721156e+01, 8.848144e-01, -2.184332e-01
7.575201e+01, 8.511692e-01, -1.907510e-01
1.005888e+02, 8.220731e-01, -1.698456e-01
1.333896e+02, 7.994772e-01, -1.547898e-01
1.765735e+02, 7.790555e-01, -1.411340e-01
2.340678e+02, 7.587445e-01, -1.324339e-01
3.106798e+02, 7.377596e-01, -1.257465e-01
4.111698e+02, 7.178718e-01, -1.189941e-01
5.461295e+02, 6.987025e-01, -1.138395e-01
7.237254e+02, 6.798703e-01, -1.092635e-01
9.582557e+02, 6.613767e-01, -1.058714e-01
1.271695e+03, 6.436232e-01, -9.983864e-02
1.686208e+03, 6.266360e-01, -9.716143e-02
2.234103e+03, 6.079712e-01, -9.143405e-02
2.965431e+03, 5.932798e-01, -8.862081e-02
3.923223e+03, 5.767295e-01, -8.168353e-02
5.210048e+03, 5.627024e-01, -7.832019e-02
6.904879e+03, 5.492100e-01, -7.270852e-02
9.156696e+03, 5.362309e-01, -7.034049e-02
1.214596e+04, 5.247890e-01, -6.637810e-02
1.613231e+04, 5.145894e-01, -6.424221e-02
2.131095e+04, 5.011135e-01, -5.829412e-02
2.827860e+04, 4.936728e-01, -5.415391e-02
3.747491e+04, 4.863161e-01, -5.040873e-02
4.976918e+04, 4.752320e-01, -4.690325e-02
6.585677e+04, 4.671028e-01, -4.414785e-02
8.743691e+04, 4.599224e-01, -3.988051e-02
1.157480e+05, 4.517643e-01, -3.843135e-02
1.534472e+05, 4.468071e-01, -3.578361e-02
2.034181e+05, 4.384666e-01, -3.013000e-02
2.696861e+05, 4.344114e-01, -2.850148e-02
3.575525e+05, 4.297667e-01, -2.736393e-02
4.739878e+05, 4.231441e-01, -2.291151e-02
6.285148e+05, 4.172551e-01, -2.000631e-02
