EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430912
omega, real, im
6.293263e-01, 1.335548e+00, -2.085381e-01
8.324402e-01, 1.320064e+00, -1.731141e-01
1.106767e+00, 1.305259e+00, -1.456977e-01
1.465296e+00, 1.291950e+00, -1.229261e-01
1.947914e+00, 1.280494e+00, -1.081413e-01
2.563042e+00, 1.268854e+00, -9.672850e-02
3.424066e+00, 1.259032e+00, -8.950269e-02
4.530037e+00, 1.249597e+00, -8.521488e-02
5.992113e+00, 1.241010e+00, -8.446889e-02
7.927565e+00, 1.230542e+00, -8.668128e-02
1.057009e+01, 1.219186e+00, -9.212212e-02
1.391364e+01, 1.205917e+00, -9.894471e-02
1.845393e+01, 1.189813e+00, -1.091231e-01
2.454369e+01, 1.168101e+00, -1.183532e-01
3.255131e+01, 1.143010e+00, -1.304314e-01
4.321071e+01, 1.113357e+00, -1.380739e-01
5.721156e+01, 1.079819e+00, -1.416235e-01
7.575201e+01, 1.049255e+00, -1.393593e-01
1.005888e+02, 1.020051e+00, -1.324720e-01
1.333896e+02, 9.961398e-01, -1.206147e-01
1.765735e+02, 9.741789e-01, -1.117194e-01
2.340678e+02, 9.570361e-01, -1.061158e-01
3.106798e+02, 9.396828e-01, -9.721961e-02
4.111698e+02, 9.237296e-01, -9.125084e-02
5.461295e+02, 9.093289e-01, -8.712731e-02
7.237254e+02, 8.944038e-01, -8.278725e-02
9.582557e+02, 8.829329e-01, -7.966036e-02
1.271695e+03, 8.679239e-01, -7.643198e-02
1.686208e+03, 8.552700e-01, -7.388472e-02
2.234103e+03, 8.436886e-01, -7.127037e-02
2.965431e+03, 8.319036e-01, -6.763857e-02
3.923223e+03, 8.189815e-01, -6.407052e-02
5.210048e+03, 8.056724e-01, -6.268676e-02
6.904879e+03, 7.964102e-01, -5.912646e-02
9.156696e+03, 7.864742e-01, -5.841907e-02
1.214596e+04, 7.757246e-01, -5.174812e-02
1.613231e+04, 7.659206e-01, -5.115508e-02
2.131095e+04, 7.579725e-01, -4.910089e-02
2.827860e+04, 7.473005e-01, -4.422775e-02
3.747491e+04, 7.398351e-01, -4.230027e-02
4.976918e+04, 7.347037e-01, -4.027684e-02
6.585677e+04, 7.267689e-01, -3.838514e-02
8.743691e+04, 7.193781e-01, -3.210404e-02
1.157480e+05, 7.145248e-01, -3.136614e-02
1.534472e+05, 7.099376e-01, -2.978438e-02
2.034181e+05, 7.067568e-01, -2.506923e-02
2.696861e+05, 7.002340e-01, -2.339037e-02
3.575525e+05, 6.937512e-01, -1.890898e-02
4.739878e+05, 6.896358e-01, -1.823705e-02
6.285148e+05, 6.856895e-01, -1.436714e-02
