EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0363776
omega, real, im
6.293263e-01, 7.026834e-01, -9.492746e-02
8.324402e-01, 6.939421e-01, -7.946614e-02
1.106767e+00, 6.871240e-01, -6.587633e-02
1.465296e+00, 6.812934e-01, -5.690848e-02
1.947914e+00, 6.757952e-01, -4.855447e-02
2.563042e+00, 6.726024e-01, -4.291100e-02
3.424066e+00, 6.678811e-01, -3.835975e-02
4.530037e+00, 6.648545e-01, -3.465267e-02
5.992113e+00, 6.610054e-01, -3.338558e-02
7.927565e+00, 6.577846e-01, -3.287537e-02
1.057009e+01, 6.533901e-01, -3.252931e-02
1.391364e+01, 6.501255e-01, -3.368040e-02
1.845393e+01, 6.456477e-01, -3.596855e-02
2.454369e+01, 6.378385e-01, -3.768445e-02
3.255131e+01, 6.338071e-01, -4.241242e-02
4.321071e+01, 6.266086e-01, -4.902639e-02
5.721156e+01, 6.181774e-01, -5.274929e-02
7.575201e+01, 6.081254e-01, -6.018471e-02
1.005888e+02, 5.951654e-01, -6.524359e-02
1.333896e+02, 5.800285e-01, -7.034171e-02
1.765735e+02, 5.644475e-01, -7.226317e-02
2.340678e+02, 5.473762e-01, -7.181749e-02
3.106798e+02, 5.334384e-01, -6.985275e-02
4.111698e+02, 5.193847e-01, -6.518111e-02
5.461295e+02, 5.056224e-01, -6.210127e-02
7.237254e+02, 4.945951e-01, -5.697290e-02
9.582557e+02, 4.867255e-01, -5.211637e-02
1.271695e+03, 4.775015e-01, -4.714195e-02
1.686208e+03, 4.696837e-01, -4.458521e-02
2.234103e+03, 4.634135e-01, -4.078975e-02
2.965431e+03, 4.553185e-01, -3.692855e-02
3.923223e+03, 4.505357e-01, -3.578417e-02
5.210048e+03, 4.444757e-01, -3.371410e-02
6.904879e+03, 4.399567e-01, -3.191566e-02
9.156696e+03, 4.346213e-01, -3.135529e-02
1.214596e+04, 4.295796e-01, -2.954915e-02
1.613231e+04, 4.254648e-01, -2.787456e-02
2.131095e+04, 4.208317e-01, -2.725318e-02
2.827860e+04, 4.154603e-01, -2.696341e-02
3.747491e+04, 4.124444e-01, -2.557862e-02
4.976918e+04, 4.058613e-01, -2.738386e-02
6.585677e+04, 4.008790e-01, -2.622030e-02
8.743691e+04, 3.978515e-01, -2.578964e-02
1.157480e+05, 3.929330e-01, -2.565088e-02
1.534472e+05, 3.867606e-01, -2.233676e-02
2.034181e+05, 3.819702e-01, -2.256728e-02
2.696861e+05, 3.785832e-01, -2.092836e-02
3.575525e+05, 3.739308e-01, -2.181335e-02
4.739878e+05, 3.682128e-01, -1.798033e-02
6.285148e+05, 3.633588e-01, -1.659002e-02
