EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0394225
omega, real, im
6.293263e-01, 1.422058e+00, -4.162877e-01
8.324402e-01, 1.361704e+00, -3.107389e-01
1.106767e+00, 1.366532e+00, -2.430187e-01
1.465296e+00, 1.367972e+00, -2.382623e-01
1.947914e+00, 1.331133e+00, -2.455699e-01
2.563042e+00, 1.287179e+00, -2.378322e-01
3.424066e+00, 1.253664e+00, -2.254714e-01
4.530037e+00, 1.230019e+00, -2.262365e-01
5.992113e+00, 1.193861e+00, -2.422925e-01
7.927565e+00, 1.147986e+00, -2.542577e-01
1.057009e+01, 1.095611e+00, -2.636348e-01
1.391364e+01, 1.045442e+00, -2.682445e-01
1.845393e+01, 9.861569e-01, -2.739496e-01
2.454369e+01, 9.221646e-01, -2.672790e-01
3.255131e+01, 8.637363e-01, -2.479481e-01
4.321071e+01, 8.172932e-01, -2.281628e-01
5.721156e+01, 7.754501e-01, -2.019630e-01
7.575201e+01, 7.395229e-01, -1.778421e-01
1.005888e+02, 7.166296e-01, -1.563260e-01
1.333896e+02, 6.965453e-01, -1.385734e-01
1.765735e+02, 6.797192e-01, -1.265831e-01
2.340678e+02, 6.608402e-01, -1.171093e-01
3.106798e+02, 6.450663e-01, -1.114449e-01
4.111698e+02, 6.285065e-01, -1.055902e-01
5.461295e+02, 6.098984e-01, -9.918237e-02
7.237254e+02, 5.938392e-01, -9.319698e-02
9.582557e+02, 5.796826e-01, -9.122535e-02
1.271695e+03, 5.635961e-01, -8.749066e-02
1.686208e+03, 5.498042e-01, -8.325168e-02
2.234103e+03, 5.364801e-01, -7.841020e-02
2.965431e+03, 5.210991e-01, -7.480986e-02
3.923223e+03, 5.082954e-01, -7.267810e-02
5.210048e+03, 4.927268e-01, -6.767299e-02
6.904879e+03, 4.826196e-01, -6.427362e-02
9.156696e+03, 4.709758e-01, -5.970682e-02
1.214596e+04, 4.602973e-01, -5.961221e-02
1.613231e+04, 4.489637e-01, -5.603505e-02
2.131095e+04, 4.394090e-01, -5.222811e-02
2.827860e+04, 4.326153e-01, -4.914096e-02
3.747491e+04, 4.226315e-01, -4.539115e-02
4.976918e+04, 4.134611e-01, -4.674982e-02
6.585677e+04, 4.076613e-01, -4.373772e-02
8.743691e+04, 3.994370e-01, -3.962198e-02
1.157480e+05, 3.900610e-01, -3.771415e-02
1.534472e+05, 3.862841e-01, -3.289573e-02
2.034181e+05, 3.786803e-01, -3.530200e-02
2.696861e+05, 3.765129e-01, -2.867241e-02
3.575525e+05, 3.684295e-01, -2.619898e-02
4.739878e+05, 3.621397e-01, -2.182468e-02
6.285148e+05, 3.555430e-01, -2.128718e-02
