EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411223
omega, real, im
6.293263e-01, 1.024581e+00, -1.141652e-01
8.324402e-01, 1.014673e+00, -9.661797e-02
1.106767e+00, 1.004753e+00, -8.451083e-02
1.465296e+00, 9.952170e-01, -7.287172e-02
1.947914e+00, 9.871141e-01, -6.544892e-02
2.563042e+00, 9.795503e-01, -5.959483e-02
3.424066e+00, 9.732496e-01, -5.541519e-02
4.530037e+00, 9.662912e-01, -5.305173e-02
5.992113e+00, 9.607971e-01, -5.232264e-02
7.927565e+00, 9.544001e-01, -5.309798e-02
1.057009e+01, 9.481630e-01, -5.540653e-02
1.391364e+01, 9.408880e-01, -5.981842e-02
1.845393e+01, 9.330282e-01, -6.596642e-02
2.454369e+01, 9.235188e-01, -7.163681e-02
3.255131e+01, 9.108756e-01, -8.357403e-02
4.321071e+01, 8.948058e-01, -9.571978e-02
5.721156e+01, 8.652570e-01, -1.098069e-01
7.575201e+01, 8.500776e-01, -1.163417e-01
1.005888e+02, 8.236129e-01, -1.221045e-01
1.333896e+02, 7.970491e-01, -1.229028e-01
1.765735e+02, 7.686064e-01, -1.214687e-01
2.340678e+02, 7.448663e-01, -1.159493e-01
3.106798e+02, 7.242280e-01, -1.112993e-01
4.111698e+02, 7.032681e-01, -1.049627e-01
5.461295e+02, 6.855102e-01, -9.947135e-02
7.237254e+02, 6.689687e-01, -9.476375e-02
9.582557e+02, 6.529079e-01, -9.118208e-02
1.271695e+03, 6.374000e-01, -8.801123e-02
1.686208e+03, 6.220810e-01, -8.466215e-02
2.234103e+03, 6.076006e-01, -7.939887e-02
2.965431e+03, 5.937228e-01, -7.910211e-02
3.923223e+03, 5.793609e-01, -7.545093e-02
5.210048e+03, 5.681428e-01, -7.315061e-02
6.904879e+03, 5.536346e-01, -6.857714e-02
9.156696e+03, 5.420282e-01, -6.689976e-02
1.214596e+04, 5.286792e-01, -6.295955e-02
1.613231e+04, 5.186129e-01, -6.099732e-02
2.131095e+04, 5.086216e-01, -5.639539e-02
2.827860e+04, 4.967297e-01, -5.417987e-02
3.747491e+04, 4.880531e-01, -5.109476e-02
4.976918e+04, 4.801321e-01, -4.705073e-02
6.585677e+04, 4.721703e-01, -4.464804e-02
8.743691e+04, 4.631609e-01, -4.232838e-02
1.157480e+05, 4.553810e-01, -3.838120e-02
1.534472e+05, 4.497035e-01, -3.508263e-02
2.034181e+05, 4.418846e-01, -3.222898e-02
2.696861e+05, 4.376559e-01, -2.850574e-02
3.575525e+05, 4.324006e-01, -2.631265e-02
4.739878e+05, 4.283015e-01, -2.428406e-02
6.285148e+05, 4.211400e-01, -2.022747e-02
