EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037533
omega, real, im
6.293263e-01, 1.799424e+00, -5.342013e-01
8.324402e-01, 1.754322e+00, -4.645679e-01
1.106767e+00, 1.710312e+00, -4.135291e-01
1.465296e+00, 1.670194e+00, -3.751993e-01
1.947914e+00, 1.628193e+00, -3.558679e-01
2.563042e+00, 1.582128e+00, -3.433581e-01
3.424066e+00, 1.532064e+00, -3.396932e-01
4.530037e+00, 1.477707e+00, -3.405119e-01
5.992113e+00, 1.423908e+00, -3.504241e-01
7.927565e+00, 1.358255e+00, -3.624626e-01
1.057009e+01, 1.285621e+00, -3.727491e-01
1.391364e+01, 1.203851e+00, -3.762023e-01
1.845393e+01, 1.121738e+00, -3.661301e-01
2.454369e+01, 1.037702e+00, -3.442432e-01
3.255131e+01, 9.704475e-01, -3.107477e-01
4.321071e+01, 9.109719e-01, -2.701870e-01
5.721156e+01, 8.720068e-01, -2.369221e-01
7.575201e+01, 8.395136e-01, -2.041609e-01
1.005888e+02, 8.154877e-01, -1.800458e-01
1.333896e+02, 7.926399e-01, -1.632028e-01
1.765735e+02, 7.730821e-01, -1.514547e-01
2.340678e+02, 7.517083e-01, -1.431917e-01
3.106798e+02, 7.302206e-01, -1.366141e-01
4.111698e+02, 7.072872e-01, -1.323989e-01
5.461295e+02, 6.844316e-01, -1.262870e-01
7.237254e+02, 6.609717e-01, -1.222087e-01
9.582557e+02, 6.404218e-01, -1.166563e-01
1.271695e+03, 6.213447e-01, -1.095906e-01
1.686208e+03, 6.011659e-01, -1.044320e-01
2.234103e+03, 5.835803e-01, -9.912787e-02
2.965431e+03, 5.658155e-01, -8.936775e-02
3.923223e+03, 5.514629e-01, -8.537395e-02
5.210048e+03, 5.364741e-01, -7.929089e-02
6.904879e+03, 5.234087e-01, -7.460157e-02
9.156696e+03, 5.110790e-01, -7.033978e-02
1.214596e+04, 5.012274e-01, -6.449495e-02
1.613231e+04, 4.891960e-01, -6.242152e-02
2.131095e+04, 4.794885e-01, -5.947682e-02
2.827860e+04, 4.694622e-01, -5.436445e-02
3.747491e+04, 4.610360e-01, -5.183563e-02
4.976918e+04, 4.515255e-01, -4.991196e-02
6.585677e+04, 4.426380e-01, -4.719776e-02
8.743691e+04, 4.363887e-01, -4.511152e-02
1.157480e+05, 4.271161e-01, -4.210211e-02
1.534472e+05, 4.195231e-01, -3.937573e-02
2.034181e+05, 4.133713e-01, -3.856275e-02
2.696861e+05, 4.054852e-01, -3.575005e-02
3.575525e+05, 3.980203e-01, -3.338223e-02
4.739878e+05, 3.917628e-01, -3.112136e-02
6.285148e+05, 3.834556e-01, -2.438627e-02
