EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384617
omega, real, im
6.293263e-01, 1.078925e+00, -2.195724e-01
8.324402e-01, 1.054368e+00, -1.850858e-01
1.106767e+00, 1.039248e+00, -1.606952e-01
1.465296e+00, 1.025402e+00, -1.454315e-01
1.947914e+00, 1.013004e+00, -1.326244e-01
2.563042e+00, 9.994231e-01, -1.250535e-01
3.424066e+00, 9.854369e-01, -1.197399e-01
4.530037e+00, 9.702154e-01, -1.199495e-01
5.992113e+00, 9.539833e-01, -1.214890e-01
7.927565e+00, 9.367157e-01, -1.277179e-01
1.057009e+01, 9.156256e-01, -1.353100e-01
1.391364e+01, 8.925562e-01, -1.453926e-01
1.845393e+01, 8.641069e-01, -1.555930e-01
2.454369e+01, 8.310813e-01, -1.663205e-01
3.255131e+01, 7.913352e-01, -1.710846e-01
4.321071e+01, 7.531813e-01, -1.703564e-01
5.721156e+01, 7.156998e-01, -1.624383e-01
7.575201e+01, 6.825573e-01, -1.506863e-01
1.005888e+02, 6.552383e-01, -1.331102e-01
1.333896e+02, 6.322924e-01, -1.209910e-01
1.765735e+02, 6.128089e-01, -1.116575e-01
2.340678e+02, 5.979879e-01, -1.005118e-01
3.106798e+02, 5.823720e-01, -9.336075e-02
4.111698e+02, 5.687720e-01, -8.734719e-02
5.461295e+02, 5.554779e-01, -8.425923e-02
7.237254e+02, 5.409369e-01, -7.457726e-02
9.582557e+02, 5.295929e-01, -7.270209e-02
1.271695e+03, 5.171529e-01, -6.749565e-02
1.686208e+03, 5.051028e-01, -6.560363e-02
2.234103e+03, 4.944469e-01, -6.306297e-02
2.965431e+03, 4.837946e-01, -6.023335e-02
3.923223e+03, 4.734205e-01, -5.833601e-02
5.210048e+03, 4.636963e-01, -5.526673e-02
6.904879e+03, 4.522835e-01, -5.248202e-02
9.156696e+03, 4.450543e-01, -5.125771e-02
1.214596e+04, 4.361838e-01, -4.787629e-02
1.613231e+04, 4.296337e-01, -4.392808e-02
2.131095e+04, 4.209020e-01, -4.340494e-02
2.827860e+04, 4.149573e-01, -3.888077e-02
3.747491e+04, 4.063109e-01, -4.075786e-02
4.976918e+04, 3.998925e-01, -3.599791e-02
6.585677e+04, 3.936952e-01, -3.420889e-02
8.743691e+04, 3.883928e-01, -3.316480e-02
1.157480e+05, 3.815917e-01, -3.222993e-02
1.534472e+05, 3.765807e-01, -3.054513e-02
2.034181e+05, 3.716981e-01, -2.907999e-02
2.696861e+05, 3.645396e-01, -2.589757e-02
3.575525e+05, 3.579918e-01, -2.460766e-02
4.739878e+05, 3.538560e-01, -2.265548e-02
6.285148e+05, 3.485444e-01, -1.753963e-02
