EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412118
omega, real, im
6.293263e-01, 8.615881e-01, -1.016253e-01
8.324402e-01, 8.498608e-01, -8.460614e-02
1.106767e+00, 8.421576e-01, -7.005184e-02
1.465296e+00, 8.355349e-01, -6.102457e-02
1.947914e+00, 8.287719e-01, -5.244695e-02
2.563042e+00, 8.239482e-01, -4.645720e-02
3.424066e+00, 8.184415e-01, -4.163155e-02
4.530037e+00, 8.146785e-01, -3.828467e-02
5.992113e+00, 8.099892e-01, -3.669683e-02
7.927565e+00, 8.061002e-01, -3.577518e-02
1.057009e+01, 8.016748e-01, -3.621400e-02
1.391364e+01, 7.975960e-01, -3.812323e-02
1.845393e+01, 7.926474e-01, -4.049373e-02
2.454369e+01, 7.871236e-01, -4.488790e-02
3.255131e+01, 7.804177e-01, -5.018203e-02
4.321071e+01, 7.730112e-01, -5.881285e-02
5.721156e+01, 7.539498e-01, -5.530751e-02
7.575201e+01, 7.498903e-01, -7.422231e-02
1.005888e+02, 7.337300e-01, -8.275755e-02
1.333896e+02, 7.124876e-01, -8.980671e-02
1.765735e+02, 6.947538e-01, -9.140046e-02
2.340678e+02, 6.735381e-01, -9.186913e-02
3.106798e+02, 6.538674e-01, -8.872040e-02
4.111698e+02, 6.353657e-01, -8.426086e-02
5.461295e+02, 6.195134e-01, -7.991380e-02
7.237254e+02, 6.064246e-01, -7.412734e-02
9.582557e+02, 5.932781e-01, -7.039978e-02
1.271695e+03, 5.823465e-01, -6.630919e-02
1.686208e+03, 5.716438e-01, -6.192356e-02
2.234103e+03, 5.619246e-01, -5.978563e-02
2.965431e+03, 5.507737e-01, -5.883829e-02
3.923223e+03, 5.421559e-01, -5.543968e-02
5.210048e+03, 5.313897e-01, -5.364162e-02
6.904879e+03, 5.218126e-01, -5.179243e-02
9.156696e+03, 5.148088e-01, -5.037880e-02
1.214596e+04, 5.034052e-01, -4.750766e-02
1.613231e+04, 4.962834e-01, -4.654519e-02
2.131095e+04, 4.864043e-01, -4.394803e-02
2.827860e+04, 4.786901e-01, -4.180065e-02
3.747491e+04, 4.720273e-01, -4.064981e-02
4.976918e+04, 4.654896e-01, -3.781983e-02
6.585677e+04, 4.596906e-01, -3.514934e-02
8.743691e+04, 4.514516e-01, -3.360925e-02
1.157480e+05, 4.459301e-01, -3.002021e-02
1.534472e+05, 4.416687e-01, -2.848607e-02
2.034181e+05, 4.345680e-01, -2.680937e-02
2.696861e+05, 4.303179e-01, -2.466377e-02
3.575525e+05, 4.270117e-01, -2.201884e-02
4.739878e+05, 4.212087e-01, -1.895150e-02
6.285148e+05, 4.164115e-01, -1.568558e-02
