EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380427
omega, real, im
6.293263e-01, 1.500722e+00, -3.464855e-01
8.324402e-01, 1.471280e+00, -2.870674e-01
1.106767e+00, 1.455440e+00, -2.602555e-01
1.465296e+00, 1.424341e+00, -2.524389e-01
1.947914e+00, 1.386239e+00, -2.430058e-01
2.563042e+00, 1.351220e+00, -2.364262e-01
3.424066e+00, 1.318649e+00, -2.339913e-01
4.530037e+00, 1.285624e+00, -2.431043e-01
5.992113e+00, 1.242468e+00, -2.545757e-01
7.927565e+00, 1.196802e+00, -2.684906e-01
1.057009e+01, 1.141741e+00, -2.792100e-01
1.391364e+01, 1.085827e+00, -2.896188e-01
1.845393e+01, 1.018823e+00, -2.923021e-01
2.454369e+01, 9.534801e-01, -2.851329e-01
3.255131e+01, 8.887632e-01, -2.640459e-01
4.321071e+01, 8.361425e-01, -2.417071e-01
5.721156e+01, 7.946150e-01, -2.119359e-01
7.575201e+01, 7.608065e-01, -1.848101e-01
1.005888e+02, 7.378489e-01, -1.623341e-01
1.333896e+02, 7.142700e-01, -1.446176e-01
1.765735e+02, 6.972921e-01, -1.299662e-01
2.340678e+02, 6.783816e-01, -1.217616e-01
3.106798e+02, 6.603391e-01, -1.158062e-01
4.111698e+02, 6.439570e-01, -1.079621e-01
5.461295e+02, 6.272118e-01, -1.034208e-01
7.237254e+02, 6.112243e-01, -9.750270e-02
9.582557e+02, 5.934645e-01, -9.452832e-02
1.271695e+03, 5.784073e-01, -8.904447e-02
1.686208e+03, 5.612797e-01, -8.754808e-02
2.234103e+03, 5.468795e-01, -8.266395e-02
2.965431e+03, 5.309714e-01, -7.845262e-02
3.923223e+03, 5.171322e-01, -7.539971e-02
5.210048e+03, 5.044978e-01, -6.990130e-02
6.904879e+03, 4.933015e-01, -6.647697e-02
9.156696e+03, 4.824872e-01, -6.373584e-02
1.214596e+04, 4.726979e-01, -6.026404e-02
1.613231e+04, 4.612122e-01, -5.738398e-02
2.131095e+04, 4.507072e-01, -5.384538e-02
2.827860e+04, 4.416373e-01, -5.038126e-02
3.747491e+04, 4.338038e-01, -4.766139e-02
4.976918e+04, 4.255101e-01, -4.556190e-02
6.585677e+04, 4.176501e-01, -4.203454e-02
8.743691e+04, 4.109219e-01, -4.313460e-02
1.157480e+05, 4.016063e-01, -3.925613e-02
1.534472e+05, 3.946385e-01, -3.770592e-02
2.034181e+05, 3.876944e-01, -3.347699e-02
2.696861e+05, 3.815931e-01, -3.269408e-02
3.575525e+05, 3.763016e-01, -2.904714e-02
4.739878e+05, 3.703852e-01, -2.621479e-02
6.285148e+05, 3.630361e-01, -2.381672e-02
