EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389494
omega, real, im
6.293263e-01, 1.174003e+00, -1.413009e-01
8.324402e-01, 1.159426e+00, -1.257124e-01
1.106767e+00, 1.139753e+00, -1.157035e-01
1.465296e+00, 1.123877e+00, -1.073906e-01
1.947914e+00, 1.109421e+00, -1.035065e-01
2.563042e+00, 1.096337e+00, -1.004535e-01
3.424066e+00, 1.083138e+00, -1.016230e-01
4.530037e+00, 1.068245e+00, -1.038298e-01
5.992113e+00, 1.053910e+00, -1.093247e-01
7.927565e+00, 1.037510e+00, -1.160713e-01
1.057009e+01, 1.019377e+00, -1.263764e-01
1.391364e+01, 9.977908e-01, -1.381292e-01
1.845393e+01, 9.720105e-01, -1.517186e-01
2.454369e+01, 9.382919e-01, -1.648946e-01
3.255131e+01, 9.032408e-01, -1.745952e-01
4.321071e+01, 8.615317e-01, -1.772442e-01
5.721156e+01, 8.227765e-01, -1.790872e-01
7.575201e+01, 7.851998e-01, -1.678592e-01
1.005888e+02, 7.531425e-01, -1.594865e-01
1.333896e+02, 7.251067e-01, -1.470674e-01
1.765735e+02, 7.000896e-01, -1.363832e-01
2.340678e+02, 6.784489e-01, -1.287515e-01
3.106798e+02, 6.568229e-01, -1.221954e-01
4.111698e+02, 6.374749e-01, -1.152810e-01
5.461295e+02, 6.168624e-01, -1.093963e-01
7.237254e+02, 6.010150e-01, -1.053194e-01
9.582557e+02, 5.811663e-01, -9.989694e-02
1.271695e+03, 5.667673e-01, -9.510846e-02
1.686208e+03, 5.487205e-01, -9.312360e-02
2.234103e+03, 5.330629e-01, -8.943522e-02
2.965431e+03, 5.167558e-01, -8.644326e-02
3.923223e+03, 5.034969e-01, -8.332587e-02
5.210048e+03, 4.869122e-01, -8.034368e-02
6.904879e+03, 4.741499e-01, -7.729709e-02
9.156696e+03, 4.594678e-01, -7.431049e-02
1.214596e+04, 4.464218e-01, -7.082754e-02
1.613231e+04, 4.345936e-01, -6.818619e-02
2.131095e+04, 4.238351e-01, -6.403356e-02
2.827860e+04, 4.133347e-01, -6.103436e-02
3.747491e+04, 4.012095e-01, -5.702713e-02
4.976918e+04, 3.924281e-01, -5.476137e-02
6.585677e+04, 3.806567e-01, -5.076664e-02
8.743691e+04, 3.732620e-01, -4.800962e-02
1.157480e+05, 3.650227e-01, -4.592706e-02
1.534472e+05, 3.578343e-01, -4.264763e-02
2.034181e+05, 3.494621e-01, -3.766926e-02
2.696861e+05, 3.416304e-01, -3.608799e-02
3.575525e+05, 3.352968e-01, -3.180360e-02
4.739878e+05, 3.293671e-01, -2.645342e-02
6.285148e+05, 3.215470e-01, -2.360385e-02
