EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410499
omega, real, im
6.293263e-01, 1.486757e+00, -3.017967e-01
8.324402e-01, 1.460910e+00, -2.562037e-01
1.106767e+00, 1.440268e+00, -2.223451e-01
1.465296e+00, 1.419395e+00, -2.036092e-01
1.947914e+00, 1.398998e+00, -1.886639e-01
2.563042e+00, 1.380353e+00, -1.826927e-01
3.424066e+00, 1.357233e+00, -1.812239e-01
4.530037e+00, 1.335849e+00, -1.862085e-01
5.992113e+00, 1.308352e+00, -1.976384e-01
7.927565e+00, 1.278435e+00, -2.129895e-01
1.057009e+01, 1.237239e+00, -2.325086e-01
1.391364e+01, 1.192107e+00, -2.496346e-01
1.845393e+01, 1.133497e+00, -2.642390e-01
2.454369e+01, 1.073807e+00, -2.714972e-01
3.255131e+01, 1.006632e+00, -2.597655e-01
4.321071e+01, 9.521228e-01, -2.420187e-01
5.721156e+01, 9.069237e-01, -2.120018e-01
7.575201e+01, 8.687781e-01, -1.922055e-01
1.005888e+02, 8.386601e-01, -1.718926e-01
1.333896e+02, 8.172431e-01, -1.562105e-01
1.765735e+02, 7.960807e-01, -1.445388e-01
2.340678e+02, 7.752986e-01, -1.361823e-01
3.106798e+02, 7.544156e-01, -1.302747e-01
4.111698e+02, 7.320080e-01, -1.249169e-01
5.461295e+02, 7.120237e-01, -1.210022e-01
7.237254e+02, 6.911632e-01, -1.157966e-01
9.582557e+02, 6.699204e-01, -1.111128e-01
1.271695e+03, 6.507611e-01, -1.067023e-01
1.686208e+03, 6.322623e-01, -1.022103e-01
2.234103e+03, 6.151589e-01, -9.689247e-02
2.965431e+03, 5.981515e-01, -9.120222e-02
3.923223e+03, 5.823266e-01, -8.553522e-02
5.210048e+03, 5.675332e-01, -8.139922e-02
6.904879e+03, 5.532666e-01, -7.665872e-02
9.156696e+03, 5.410830e-01, -7.328002e-02
1.214596e+04, 5.279220e-01, -6.725960e-02
1.613231e+04, 5.169370e-01, -6.339628e-02
2.131095e+04, 5.066110e-01, -5.969381e-02
2.827860e+04, 4.951181e-01, -5.611292e-02
3.747491e+04, 4.861698e-01, -5.156477e-02
4.976918e+04, 4.792275e-01, -4.841543e-02
6.585677e+04, 4.703316e-01, -4.669020e-02
8.743691e+04, 4.626296e-01, -4.193651e-02
1.157480e+05, 4.554567e-01, -3.814768e-02
1.534472e+05, 4.483407e-01, -3.488081e-02
2.034181e+05, 4.432651e-01, -3.340327e-02
2.696861e+05, 4.369076e-01, -2.952169e-02
3.575525e+05, 4.309266e-01, -2.774588e-02
4.739878e+05, 4.261332e-01, -2.327839e-02
6.285148e+05, 4.206094e-01, -1.875807e-02
