EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415004
omega, real, im
6.293263e-01, 1.269403e+00, -2.554061e-01
8.324402e-01, 1.250906e+00, -2.189952e-01
1.106767e+00, 1.227906e+00, -1.891200e-01
1.465296e+00, 1.208362e+00, -1.654168e-01
1.947914e+00, 1.191381e+00, -1.455224e-01
2.563042e+00, 1.180862e+00, -1.342392e-01
3.424066e+00, 1.165763e+00, -1.301235e-01
4.530037e+00, 1.149865e+00, -1.283730e-01
5.992113e+00, 1.132765e+00, -1.311588e-01
7.927565e+00, 1.115295e+00, -1.363882e-01
1.057009e+01, 1.094437e+00, -1.471737e-01
1.391364e+01, 1.069329e+00, -1.584210e-01
1.845393e+01, 1.037253e+00, -1.719307e-01
2.454369e+01, 9.987504e-01, -1.802993e-01
3.255131e+01, 9.580649e-01, -1.876958e-01
4.321071e+01, 9.161296e-01, -1.853725e-01
5.721156e+01, 8.666468e-01, -1.799043e-01
7.575201e+01, 8.376011e-01, -1.679621e-01
1.005888e+02, 8.061218e-01, -1.525867e-01
1.333896e+02, 7.807137e-01, -1.387185e-01
1.765735e+02, 7.599649e-01, -1.269862e-01
2.340678e+02, 7.411776e-01, -1.182736e-01
3.106798e+02, 7.225906e-01, -1.087987e-01
4.111698e+02, 7.071625e-01, -1.036589e-01
5.461295e+02, 6.890512e-01, -9.791222e-02
7.237254e+02, 6.732700e-01, -9.540248e-02
9.582557e+02, 6.585617e-01, -8.775998e-02
1.271695e+03, 6.448907e-01, -8.433089e-02
1.686208e+03, 6.300243e-01, -8.009404e-02
2.234103e+03, 6.155847e-01, -7.787096e-02
2.965431e+03, 6.016956e-01, -7.502215e-02
3.923223e+03, 5.876961e-01, -7.304030e-02
5.210048e+03, 5.749843e-01, -6.844372e-02
6.904879e+03, 5.642045e-01, -6.476785e-02
9.156696e+03, 5.517237e-01, -6.200724e-02
1.214596e+04, 5.405461e-01, -5.774592e-02
1.613231e+04, 5.289582e-01, -5.451921e-02
2.131095e+04, 5.220523e-01, -5.213089e-02
2.827860e+04, 5.140114e-01, -4.945340e-02
3.747491e+04, 5.044940e-01, -4.716258e-02
4.976918e+04, 4.971968e-01, -4.236319e-02
6.585677e+04, 4.901092e-01, -3.963346e-02
8.743691e+04, 4.846543e-01, -3.701509e-02
1.157480e+05, 4.761700e-01, -3.533255e-02
1.534472e+05, 4.690415e-01, -3.240111e-02
2.034181e+05, 4.657139e-01, -2.950464e-02
2.696861e+05, 4.606756e-01, -2.733886e-02
3.575525e+05, 4.533235e-01, -2.323040e-02
4.739878e+05, 4.505157e-01, -1.978544e-02
6.285148e+05, 4.435446e-01, -1.938205e-02
