EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040032
omega, real, im
6.293263e-01, 1.142541e+00, -1.594644e-01
8.324402e-01, 1.128558e+00, -1.357615e-01
1.106767e+00, 1.116729e+00, -1.210839e-01
1.465296e+00, 1.103166e+00, -1.096331e-01
1.947914e+00, 1.092504e+00, -1.024390e-01
2.563042e+00, 1.081391e+00, -9.988917e-02
3.424066e+00, 1.070391e+00, -9.915340e-02
4.530037e+00, 1.058499e+00, -1.036008e-01
5.992113e+00, 1.045170e+00, -1.101207e-01
7.927565e+00, 1.029677e+00, -1.210683e-01
1.057009e+01, 1.010091e+00, -1.351231e-01
1.391364e+01, 9.869487e-01, -1.516165e-01
1.845393e+01, 9.554475e-01, -1.681622e-01
2.454369e+01, 9.171265e-01, -1.844365e-01
3.255131e+01, 8.720962e-01, -1.918252e-01
4.321071e+01, 8.244664e-01, -1.918074e-01
5.721156e+01, 7.862450e-01, -1.841805e-01
7.575201e+01, 7.462009e-01, -1.663596e-01
1.005888e+02, 7.155592e-01, -1.502948e-01
1.333896e+02, 6.893389e-01, -1.369032e-01
1.765735e+02, 6.704246e-01, -1.241676e-01
2.340678e+02, 6.513219e-01, -1.152323e-01
3.106798e+02, 6.337683e-01, -1.077645e-01
4.111698e+02, 6.188214e-01, -1.006012e-01
5.461295e+02, 6.023846e-01, -9.520567e-02
7.237254e+02, 5.869874e-01, -9.152552e-02
9.582557e+02, 5.725183e-01, -8.749608e-02
1.271695e+03, 5.580996e-01, -8.335745e-02
1.686208e+03, 5.434854e-01, -8.081155e-02
2.234103e+03, 5.290157e-01, -7.814355e-02
2.965431e+03, 5.155574e-01, -7.287534e-02
3.923223e+03, 5.031647e-01, -7.144297e-02
5.210048e+03, 4.895246e-01, -6.809341e-02
6.904879e+03, 4.777434e-01, -6.435499e-02
9.156696e+03, 4.664595e-01, -6.289522e-02
1.214596e+04, 4.552887e-01, -5.881511e-02
1.613231e+04, 4.450277e-01, -5.519778e-02
2.131095e+04, 4.361531e-01, -5.283890e-02
2.827860e+04, 4.274611e-01, -4.932497e-02
3.747491e+04, 4.185247e-01, -4.718465e-02
4.976918e+04, 4.098440e-01, -4.346990e-02
6.585677e+04, 4.024217e-01, -4.137839e-02
8.743691e+04, 3.954422e-01, -3.928584e-02
1.157480e+05, 3.886540e-01, -3.618459e-02
1.534472e+05, 3.827733e-01, -3.527687e-02
2.034181e+05, 3.750598e-01, -3.317521e-02
2.696861e+05, 3.723218e-01, -2.765439e-02
3.575525e+05, 3.663642e-01, -2.748160e-02
4.739878e+05, 3.594999e-01, -2.535407e-02
6.285148e+05, 3.545135e-01, -2.046062e-02
