EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393227
omega, real, im
6.293263e-01, 8.915573e-01, -1.266204e-01
8.324402e-01, 8.777484e-01, -1.064618e-01
1.106767e+00, 8.679712e-01, -9.127683e-02
1.465296e+00, 8.573508e-01, -8.191234e-02
1.947914e+00, 8.479350e-01, -7.170910e-02
2.563042e+00, 8.397322e-01, -6.564718e-02
3.424066e+00, 8.311126e-01, -5.974660e-02
4.530037e+00, 8.246518e-01, -5.623478e-02
5.992113e+00, 8.170673e-01, -5.434659e-02
7.927565e+00, 8.109354e-01, -5.409594e-02
1.057009e+01, 8.037494e-01, -5.491293e-02
1.391364e+01, 7.973440e-01, -5.702183e-02
1.845393e+01, 7.893174e-01, -6.185088e-02
2.454369e+01, 7.780755e-01, -6.712235e-02
3.255131e+01, 7.698349e-01, -7.640560e-02
4.321071e+01, 7.554291e-01, -8.727446e-02
5.721156e+01, 7.468741e-01, -8.805699e-02
7.575201e+01, 7.178672e-01, -1.049088e-01
1.005888e+02, 6.941496e-01, -1.109749e-01
1.333896e+02, 6.680612e-01, -1.138518e-01
1.765735e+02, 6.425325e-01, -1.144278e-01
2.340678e+02, 6.199461e-01, -1.092476e-01
3.106798e+02, 5.988327e-01, -1.040884e-01
4.111698e+02, 5.780786e-01, -9.790182e-02
5.461295e+02, 5.621569e-01, -9.320561e-02
7.237254e+02, 5.463538e-01, -8.696075e-02
9.582557e+02, 5.307406e-01, -8.188464e-02
1.271695e+03, 5.179493e-01, -7.832353e-02
1.686208e+03, 5.055133e-01, -7.355393e-02
2.234103e+03, 4.932228e-01, -7.168332e-02
2.965431e+03, 4.804995e-01, -6.774497e-02
3.923223e+03, 4.684543e-01, -6.567382e-02
5.210048e+03, 4.568875e-01, -6.324489e-02
6.904879e+03, 4.469686e-01, -5.971194e-02
9.156696e+03, 4.359294e-01, -5.845726e-02
1.214596e+04, 4.244105e-01, -5.523972e-02
1.613231e+04, 4.149949e-01, -5.205543e-02
2.131095e+04, 4.072040e-01, -4.977131e-02
2.827860e+04, 3.979229e-01, -4.792868e-02
3.747491e+04, 3.903480e-01, -4.567698e-02
4.976918e+04, 3.805887e-01, -4.263838e-02
6.585677e+04, 3.740169e-01, -3.994488e-02
8.743691e+04, 3.679168e-01, -3.789518e-02
1.157480e+05, 3.599047e-01, -3.540914e-02
1.534472e+05, 3.553857e-01, -3.250714e-02
2.034181e+05, 3.477768e-01, -3.067736e-02
2.696861e+05, 3.429738e-01, -2.854774e-02
3.575525e+05, 3.362167e-01, -2.547774e-02
4.739878e+05, 3.315559e-01, -2.334621e-02
6.285148e+05, 3.268097e-01, -2.073651e-02
