EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040511
omega, real, im
6.293263e-01, 1.496348e+00, -2.192432e-01
8.324402e-01, 1.476136e+00, -1.958710e-01
1.106767e+00, 1.453454e+00, -1.825303e-01
1.465296e+00, 1.434301e+00, -1.724398e-01
1.947914e+00, 1.415330e+00, -1.721981e-01
2.563042e+00, 1.395385e+00, -1.755610e-01
3.424066e+00, 1.373958e+00, -1.866667e-01
4.530037e+00, 1.347045e+00, -2.027507e-01
5.992113e+00, 1.316479e+00, -2.254730e-01
7.927565e+00, 1.275512e+00, -2.519755e-01
1.057009e+01, 1.224188e+00, -2.803095e-01
1.391364e+01, 1.160176e+00, -3.040532e-01
1.845393e+01, 1.086724e+00, -3.173455e-01
2.454369e+01, 1.005210e+00, -3.143001e-01
3.255131e+01, 9.341967e-01, -2.973793e-01
4.321071e+01, 8.689483e-01, -2.662314e-01
5.721156e+01, 8.159713e-01, -2.386693e-01
7.575201e+01, 7.869347e-01, -2.077969e-01
1.005888e+02, 7.583699e-01, -1.820337e-01
1.333896e+02, 7.364590e-01, -1.637774e-01
1.765735e+02, 7.138940e-01, -1.512607e-01
2.340678e+02, 6.933315e-01, -1.419137e-01
3.106798e+02, 6.711333e-01, -1.353083e-01
4.111698e+02, 6.496885e-01, -1.307870e-01
5.461295e+02, 6.277289e-01, -1.251576e-01
7.237254e+02, 6.076450e-01, -1.192139e-01
9.582557e+02, 5.869742e-01, -1.159523e-01
1.271695e+03, 5.670053e-01, -1.102204e-01
1.686208e+03, 5.473039e-01, -1.063746e-01
2.234103e+03, 5.295796e-01, -1.007023e-01
2.965431e+03, 5.099240e-01, -9.635200e-02
3.923223e+03, 4.939046e-01, -9.100669e-02
5.210048e+03, 4.792122e-01, -8.584280e-02
6.904879e+03, 4.631394e-01, -8.170871e-02
9.156696e+03, 4.502936e-01, -7.620531e-02
1.214596e+04, 4.379417e-01, -7.161507e-02
1.613231e+04, 4.244482e-01, -6.855889e-02
2.131095e+04, 4.141392e-01, -6.256277e-02
2.827860e+04, 4.014282e-01, -5.930627e-02
3.747491e+04, 3.914079e-01, -5.406543e-02
4.976918e+04, 3.834141e-01, -5.110653e-02
6.585677e+04, 3.741604e-01, -4.689085e-02
8.743691e+04, 3.669789e-01, -4.379483e-02
1.157480e+05, 3.587551e-01, -4.077658e-02
1.534472e+05, 3.525358e-01, -3.666699e-02
2.034181e+05, 3.470936e-01, -3.597587e-02
2.696861e+05, 3.411715e-01, -3.304837e-02
3.575525e+05, 3.353417e-01, -2.862903e-02
4.739878e+05, 3.301345e-01, -2.762083e-02
6.285148e+05, 3.240900e-01, -2.491483e-02
