EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405902
omega, real, im
6.293263e-01, 8.054163e-01, -2.622345e-01
8.324402e-01, 7.886065e-01, -2.107352e-01
1.106767e+00, 7.785550e-01, -1.706240e-01
1.465296e+00, 7.699522e-01, -1.464626e-01
1.947914e+00, 7.555938e-01, -1.280220e-01
2.563042e+00, 7.427762e-01, -1.116653e-01
3.424066e+00, 7.306973e-01, -9.776638e-02
4.530037e+00, 7.228830e-01, -8.743798e-02
5.992113e+00, 7.131162e-01, -8.264839e-02
7.927565e+00, 7.039369e-01, -7.908676e-02
1.057009e+01, 6.938762e-01, -7.791793e-02
1.391364e+01, 6.840061e-01, -7.891528e-02
1.845393e+01, 6.733159e-01, -8.242360e-02
2.454369e+01, 6.588510e-01, -8.673568e-02
3.255131e+01, 6.427933e-01, -9.199736e-02
4.321071e+01, 6.262098e-01, -9.764227e-02
5.721156e+01, 6.036480e-01, -1.029669e-01
7.575201e+01, 5.804397e-01, -1.050188e-01
1.005888e+02, 5.589747e-01, -1.030854e-01
1.333896e+02, 5.367597e-01, -9.985733e-02
1.765735e+02, 5.170599e-01, -9.300216e-02
2.340678e+02, 5.001947e-01, -8.633334e-02
3.106798e+02, 4.861777e-01, -7.884728e-02
4.111698e+02, 4.721845e-01, -7.654058e-02
5.461295e+02, 4.586135e-01, -6.965778e-02
7.237254e+02, 4.499968e-01, -6.274351e-02
9.582557e+02, 4.384801e-01, -5.912006e-02
1.271695e+03, 4.270591e-01, -5.304592e-02
1.686208e+03, 4.193741e-01, -5.304071e-02
2.234103e+03, 4.138693e-01, -4.851748e-02
2.965431e+03, 4.059451e-01, -4.629800e-02
3.923223e+03, 3.945909e-01, -4.436525e-02
5.210048e+03, 3.898336e-01, -4.518789e-02
6.904879e+03, 3.809390e-01, -4.020305e-02
9.156696e+03, 3.742184e-01, -3.791518e-02
1.214596e+04, 3.679884e-01, -3.754053e-02
1.613231e+04, 3.623728e-01, -3.569158e-02
2.131095e+04, 3.556875e-01, -3.333413e-02
2.827860e+04, 3.499189e-01, -3.310512e-02
3.747491e+04, 3.446189e-01, -3.025157e-02
4.976918e+04, 3.401106e-01, -2.706113e-02
6.585677e+04, 3.346049e-01, -2.729675e-02
8.743691e+04, 3.315734e-01, -2.629339e-02
1.157480e+05, 3.253634e-01, -2.166695e-02
1.534472e+05, 3.207218e-01, -2.230045e-02
2.034181e+05, 3.165107e-01, -1.996890e-02
2.696861e+05, 3.112319e-01, -1.872606e-02
3.575525e+05, 3.077751e-01, -1.853056e-02
4.739878e+05, 3.041660e-01, -1.379804e-02
6.285148e+05, 3.004220e-01, -1.008246e-02
