EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389516
omega, real, im
6.293263e-01, 1.285401e+00, -1.585035e-01
8.324402e-01, 1.267417e+00, -1.432528e-01
1.106767e+00, 1.245000e+00, -1.339664e-01
1.465296e+00, 1.226850e+00, -1.264855e-01
1.947914e+00, 1.210887e+00, -1.248121e-01
2.563042e+00, 1.194221e+00, -1.236922e-01
3.424066e+00, 1.176977e+00, -1.263320e-01
4.530037e+00, 1.157656e+00, -1.303674e-01
5.992113e+00, 1.138748e+00, -1.380574e-01
7.927565e+00, 1.116295e+00, -1.475925e-01
1.057009e+01, 1.091735e+00, -1.598023e-01
1.391364e+01, 1.062266e+00, -1.738902e-01
1.845393e+01, 1.027235e+00, -1.872752e-01
2.454369e+01, 9.837362e-01, -1.992752e-01
3.255131e+01, 9.396337e-01, -2.044593e-01
4.321071e+01, 8.909516e-01, -2.016001e-01
5.721156e+01, 8.477306e-01, -1.957301e-01
7.575201e+01, 8.098646e-01, -1.832048e-01
1.005888e+02, 7.791485e-01, -1.694964e-01
1.333896e+02, 7.506178e-01, -1.561992e-01
1.765735e+02, 7.245215e-01, -1.452350e-01
2.340678e+02, 7.030605e-01, -1.365491e-01
3.106798e+02, 6.794813e-01, -1.289807e-01
4.111698e+02, 6.602185e-01, -1.248210e-01
5.461295e+02, 6.385726e-01, -1.173804e-01
7.237254e+02, 6.184958e-01, -1.131374e-01
9.582557e+02, 6.001133e-01, -1.086320e-01
1.271695e+03, 5.807267e-01, -1.046008e-01
1.686208e+03, 5.630066e-01, -1.010280e-01
2.234103e+03, 5.448338e-01, -9.945091e-02
2.965431e+03, 5.268888e-01, -9.543567e-02
3.923223e+03, 5.107533e-01, -8.981088e-02
5.210048e+03, 4.935970e-01, -8.612031e-02
6.904879e+03, 4.775601e-01, -8.186889e-02
9.156696e+03, 4.640348e-01, -7.942425e-02
1.214596e+04, 4.514116e-01, -7.568941e-02
1.613231e+04, 4.391013e-01, -7.158160e-02
2.131095e+04, 4.255509e-01, -6.852190e-02
2.827860e+04, 4.131435e-01, -6.483088e-02
3.747491e+04, 4.026232e-01, -6.229023e-02
4.976918e+04, 3.905391e-01, -5.739299e-02
6.585677e+04, 3.801379e-01, -5.390192e-02
8.743691e+04, 3.712043e-01, -5.123354e-02
1.157480e+05, 3.641256e-01, -4.669405e-02
1.534472e+05, 3.539840e-01, -4.411474e-02
2.034181e+05, 3.466171e-01, -4.115869e-02
2.696861e+05, 3.397667e-01, -3.537016e-02
3.575525e+05, 3.336095e-01, -3.314094e-02
4.739878e+05, 3.271344e-01, -2.880330e-02
6.285148e+05, 3.202513e-01, -2.421935e-02
