EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.044337
omega, real, im
6.293263e-01, 1.567964e+00, -2.879476e-01
8.324402e-01, 1.547153e+00, -2.419862e-01
1.106767e+00, 1.526118e+00, -2.103813e-01
1.465296e+00, 1.506894e+00, -1.838805e-01
1.947914e+00, 1.491647e+00, -1.689810e-01
2.563042e+00, 1.475072e+00, -1.600937e-01
3.424066e+00, 1.459099e+00, -1.580186e-01
4.530037e+00, 1.439909e+00, -1.616674e-01
5.992113e+00, 1.420371e+00, -1.708572e-01
7.927565e+00, 1.394921e+00, -1.862012e-01
1.057009e+01, 1.363845e+00, -2.047612e-01
1.391364e+01, 1.325387e+00, -2.248922e-01
1.845393e+01, 1.277071e+00, -2.435989e-01
2.454369e+01, 1.218673e+00, -2.555315e-01
3.255131e+01, 1.159912e+00, -2.578994e-01
4.321071e+01, 1.101343e+00, -2.511016e-01
5.721156e+01, 1.054683e+00, -2.378541e-01
7.575201e+01, 1.007022e+00, -2.208898e-01
1.005888e+02, 9.714341e-01, -2.035958e-01
1.333896e+02, 9.403358e-01, -1.925999e-01
1.765735e+02, 9.111962e-01, -1.859999e-01
2.340678e+02, 8.826356e-01, -1.780325e-01
3.106798e+02, 8.506598e-01, -1.764159e-01
4.111698e+02, 8.201615e-01, -1.726365e-01
5.461295e+02, 7.871623e-01, -1.670371e-01
7.237254e+02, 7.562360e-01, -1.620550e-01
9.582557e+02, 7.270447e-01, -1.557166e-01
1.271695e+03, 6.997175e-01, -1.461708e-01
1.686208e+03, 6.714501e-01, -1.394629e-01
2.234103e+03, 6.488118e-01, -1.299181e-01
2.965431e+03, 6.260393e-01, -1.205143e-01
3.923223e+03, 6.053765e-01, -1.124677e-01
5.210048e+03, 5.864342e-01, -1.050633e-01
6.904879e+03, 5.699135e-01, -9.837601e-02
9.156696e+03, 5.508041e-01, -9.198955e-02
1.214596e+04, 5.383905e-01, -8.350372e-02
1.613231e+04, 5.232769e-01, -7.568007e-02
2.131095e+04, 5.100797e-01, -7.190586e-02
2.827860e+04, 4.981343e-01, -6.636069e-02
3.747491e+04, 4.884988e-01, -6.061075e-02
4.976918e+04, 4.775064e-01, -5.545372e-02
6.585677e+04, 4.687373e-01, -5.063108e-02
8.743691e+04, 4.602416e-01, -4.363475e-02
1.157480e+05, 4.532116e-01, -3.979864e-02
1.534472e+05, 4.479090e-01, -3.502747e-02
2.034181e+05, 4.424975e-01, -3.562703e-02
2.696861e+05, 4.353567e-01, -3.006021e-02
3.575525e+05, 4.314278e-01, -2.627835e-02
4.739878e+05, 4.284312e-01, -2.132680e-02
6.285148e+05, 4.214865e-01, -1.853542e-02
