EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417666
omega, real, im
6.293263e-01, 1.106115e+00, -1.201423e-01
8.324402e-01, 1.093023e+00, -1.007914e-01
1.106767e+00, 1.084017e+00, -8.567481e-02
1.465296e+00, 1.075023e+00, -7.692993e-02
1.947914e+00, 1.066247e+00, -6.815870e-02
2.563042e+00, 1.059478e+00, -6.288958e-02
3.424066e+00, 1.051706e+00, -5.888290e-02
4.530037e+00, 1.045584e+00, -5.643672e-02
5.992113e+00, 1.038372e+00, -5.635735e-02
7.927565e+00, 1.031830e+00, -5.791783e-02
1.057009e+01, 1.024485e+00, -6.088618e-02
1.391364e+01, 1.017464e+00, -6.679902e-02
1.845393e+01, 1.008337e+00, -7.425019e-02
2.454369e+01, 9.977843e-01, -8.788487e-02
3.255131e+01, 9.821208e-01, -9.782486e-02
4.321071e+01, 9.629387e-01, -1.096094e-01
5.721156e+01, 9.406220e-01, -1.042088e-01
7.575201e+01, 9.111137e-01, -1.303043e-01
1.005888e+02, 8.813370e-01, -1.358380e-01
1.333896e+02, 8.507015e-01, -1.347464e-01
1.765735e+02, 8.245762e-01, -1.328068e-01
2.340678e+02, 7.975222e-01, -1.280074e-01
3.106798e+02, 7.751937e-01, -1.224018e-01
4.111698e+02, 7.523540e-01, -1.156765e-01
5.461295e+02, 7.318465e-01, -1.121617e-01
7.237254e+02, 7.126932e-01, -1.081140e-01
9.582557e+02, 6.965750e-01, -1.046089e-01
1.271695e+03, 6.765400e-01, -1.007940e-01
1.686208e+03, 6.610330e-01, -9.746502e-02
2.234103e+03, 6.417840e-01, -9.607827e-02
2.965431e+03, 6.238608e-01, -9.252987e-02
3.923223e+03, 6.076208e-01, -8.898173e-02
5.210048e+03, 5.919898e-01, -8.428382e-02
6.904879e+03, 5.751814e-01, -8.133797e-02
9.156696e+03, 5.642534e-01, -7.659815e-02
1.214596e+04, 5.495808e-01, -7.313401e-02
1.613231e+04, 5.354411e-01, -6.955481e-02
2.131095e+04, 5.239404e-01, -6.386090e-02
2.827860e+04, 5.119953e-01, -6.101825e-02
3.747491e+04, 5.028686e-01, -5.490993e-02
4.976918e+04, 4.918653e-01, -5.333989e-02
6.585677e+04, 4.845140e-01, -4.887675e-02
8.743691e+04, 4.738779e-01, -4.334899e-02
1.157480e+05, 4.685248e-01, -4.124223e-02
1.534472e+05, 4.609688e-01, -3.681951e-02
2.034181e+05, 4.523090e-01, -3.274498e-02
2.696861e+05, 4.495316e-01, -3.003002e-02
3.575525e+05, 4.423454e-01, -2.803094e-02
4.739878e+05, 4.348285e-01, -2.266129e-02
6.285148e+05, 4.324694e-01, -2.021563e-02
