EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386496
omega, real, im
6.293263e-01, 2.033094e+00, -6.276308e-01
8.324402e-01, 1.968390e+00, -5.498737e-01
1.106767e+00, 1.909623e+00, -4.953161e-01
1.465296e+00, 1.856826e+00, -4.622825e-01
1.947914e+00, 1.800332e+00, -4.363677e-01
2.563042e+00, 1.747915e+00, -4.287867e-01
3.424066e+00, 1.682750e+00, -4.300563e-01
4.530037e+00, 1.617637e+00, -4.379005e-01
5.992113e+00, 1.536536e+00, -4.503842e-01
7.927565e+00, 1.452451e+00, -4.621798e-01
1.057009e+01, 1.348593e+00, -4.697279e-01
1.391364e+01, 1.249568e+00, -4.590320e-01
1.845393e+01, 1.144212e+00, -4.362237e-01
2.454369e+01, 1.057746e+00, -3.913961e-01
3.255131e+01, 9.797855e-01, -3.451931e-01
4.321071e+01, 9.293217e-01, -2.983186e-01
5.721156e+01, 8.898353e-01, -2.506973e-01
7.575201e+01, 8.554870e-01, -2.199242e-01
1.005888e+02, 8.307564e-01, -1.973219e-01
1.333896e+02, 8.082510e-01, -1.804996e-01
1.765735e+02, 7.850620e-01, -1.699252e-01
2.340678e+02, 7.609850e-01, -1.630438e-01
3.106798e+02, 7.348602e-01, -1.580935e-01
4.111698e+02, 7.073485e-01, -1.516914e-01
5.461295e+02, 6.798645e-01, -1.455272e-01
7.237254e+02, 6.544301e-01, -1.396693e-01
9.582557e+02, 6.292412e-01, -1.330859e-01
1.271695e+03, 6.048204e-01, -1.236318e-01
1.686208e+03, 5.841838e-01, -1.173047e-01
2.234103e+03, 5.634784e-01, -1.103084e-01
2.965431e+03, 5.460116e-01, -1.032520e-01
3.923223e+03, 5.287220e-01, -9.601453e-02
5.210048e+03, 5.124743e-01, -8.903584e-02
6.904879e+03, 4.979433e-01, -8.357523e-02
9.156696e+03, 4.841366e-01, -7.899312e-02
1.214596e+04, 4.709308e-01, -7.392701e-02
1.613231e+04, 4.579391e-01, -6.835653e-02
2.131095e+04, 4.466420e-01, -6.433736e-02
2.827860e+04, 4.370063e-01, -6.132454e-02
3.747491e+04, 4.267812e-01, -5.847614e-02
4.976918e+04, 4.163301e-01, -5.492150e-02
6.585677e+04, 4.074931e-01, -5.079977e-02
8.743691e+04, 3.984817e-01, -4.642953e-02
1.157480e+05, 3.899191e-01, -4.441758e-02
1.534472e+05, 3.816938e-01, -4.202043e-02
2.034181e+05, 3.757327e-01, -3.852584e-02
2.696861e+05, 3.684027e-01, -3.487194e-02
3.575525e+05, 3.607185e-01, -3.241669e-02
4.739878e+05, 3.544609e-01, -2.802586e-02
6.285148e+05, 3.467897e-01, -2.388614e-02
