EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379033
omega, real, im
6.293263e-01, 1.976787e+00, -3.385525e-01
8.324402e-01, 1.936849e+00, -3.236507e-01
1.106767e+00, 1.895660e+00, -3.226029e-01
1.465296e+00, 1.843880e+00, -3.237942e-01
1.947914e+00, 1.791288e+00, -3.315138e-01
2.563042e+00, 1.736181e+00, -3.448965e-01
3.424066e+00, 1.679180e+00, -3.646381e-01
4.530037e+00, 1.614151e+00, -3.940614e-01
5.992113e+00, 1.537857e+00, -4.212766e-01
7.927565e+00, 1.446270e+00, -4.474107e-01
1.057009e+01, 1.340795e+00, -4.563945e-01
1.391364e+01, 1.234534e+00, -4.539647e-01
1.845393e+01, 1.128596e+00, -4.229653e-01
2.454369e+01, 1.037739e+00, -3.833612e-01
3.255131e+01, 9.673584e-01, -3.266490e-01
4.321071e+01, 9.125570e-01, -2.815548e-01
5.721156e+01, 8.823392e-01, -2.417910e-01
7.575201e+01, 8.531755e-01, -2.037611e-01
1.005888e+02, 8.296388e-01, -1.777699e-01
1.333896e+02, 8.099388e-01, -1.610038e-01
1.765735e+02, 7.918528e-01, -1.495907e-01
2.340678e+02, 7.699270e-01, -1.416308e-01
3.106798e+02, 7.492063e-01, -1.361749e-01
4.111698e+02, 7.276505e-01, -1.306330e-01
5.461295e+02, 7.071879e-01, -1.272236e-01
7.237254e+02, 6.838489e-01, -1.203430e-01
9.582557e+02, 6.630609e-01, -1.172584e-01
1.271695e+03, 6.424081e-01, -1.134317e-01
1.686208e+03, 6.209614e-01, -1.089324e-01
2.234103e+03, 6.031076e-01, -1.027666e-01
2.965431e+03, 5.852610e-01, -9.865042e-02
3.923223e+03, 5.677209e-01, -9.389665e-02
5.210048e+03, 5.514522e-01, -8.740311e-02
6.904879e+03, 5.355209e-01, -8.250488e-02
9.156696e+03, 5.220908e-01, -7.803964e-02
1.214596e+04, 5.104696e-01, -7.505170e-02
1.613231e+04, 4.970938e-01, -7.087664e-02
2.131095e+04, 4.842190e-01, -6.834561e-02
2.827860e+04, 4.742022e-01, -6.247395e-02
3.747491e+04, 4.629841e-01, -5.884740e-02
4.976918e+04, 4.537618e-01, -5.667689e-02
6.585677e+04, 4.431207e-01, -5.393222e-02
8.743691e+04, 4.356117e-01, -5.048497e-02
1.157480e+05, 4.256006e-01, -4.714514e-02
1.534472e+05, 4.181836e-01, -4.422843e-02
2.034181e+05, 4.089670e-01, -4.276276e-02
2.696861e+05, 4.002355e-01, -3.854078e-02
3.575525e+05, 3.924184e-01, -3.360170e-02
4.739878e+05, 3.856325e-01, -3.130719e-02
6.285148e+05, 3.778167e-01, -2.917618e-02
