EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415671
omega, real, im
6.293263e-01, 1.227539e+00, -1.370551e-01
8.324402e-01, 1.211633e+00, -1.200297e-01
1.106767e+00, 1.201557e+00, -1.080439e-01
1.465296e+00, 1.193237e+00, -1.016161e-01
1.947914e+00, 1.180721e+00, -9.888481e-02
2.563042e+00, 1.169876e+00, -9.934550e-02
3.424066e+00, 1.157219e+00, -1.045956e-01
4.530037e+00, 1.144946e+00, -1.123871e-01
5.992113e+00, 1.130157e+00, -1.270863e-01
7.927565e+00, 1.112401e+00, -1.442528e-01
1.057009e+01, 1.087313e+00, -1.676477e-01
1.391364e+01, 1.055645e+00, -1.908074e-01
1.845393e+01, 1.012520e+00, -2.145574e-01
2.454369e+01, 9.606851e-01, -2.280298e-01
3.255131e+01, 9.001632e-01, -2.355766e-01
4.321071e+01, 8.452342e-01, -2.272467e-01
5.721156e+01, 7.911049e-01, -2.071612e-01
7.575201e+01, 7.518469e-01, -1.922781e-01
1.005888e+02, 7.217957e-01, -1.719482e-01
1.333896e+02, 6.983970e-01, -1.568639e-01
1.765735e+02, 6.748254e-01, -1.440657e-01
2.340678e+02, 6.552035e-01, -1.351233e-01
3.106798e+02, 6.332637e-01, -1.288044e-01
4.111698e+02, 6.128958e-01, -1.219811e-01
5.461295e+02, 5.936242e-01, -1.180700e-01
7.237254e+02, 5.737135e-01, -1.124180e-01
9.582557e+02, 5.541813e-01, -1.087366e-01
1.271695e+03, 5.346289e-01, -1.058462e-01
1.686208e+03, 5.170805e-01, -1.030126e-01
2.234103e+03, 4.979873e-01, -9.950564e-02
2.965431e+03, 4.816926e-01, -9.268987e-02
3.923223e+03, 4.658006e-01, -8.744454e-02
5.210048e+03, 4.496874e-01, -8.244086e-02
6.904879e+03, 4.356191e-01, -7.876925e-02
9.156696e+03, 4.228789e-01, -7.473570e-02
1.214596e+04, 4.085490e-01, -7.122345e-02
1.613231e+04, 3.954170e-01, -6.617641e-02
2.131095e+04, 3.843800e-01, -5.986856e-02
2.827860e+04, 3.765456e-01, -5.805526e-02
3.747491e+04, 3.665797e-01, -5.378255e-02
4.976918e+04, 3.574344e-01, -5.029613e-02
6.585677e+04, 3.488592e-01, -4.588563e-02
8.743691e+04, 3.413595e-01, -4.348420e-02
1.157480e+05, 3.328121e-01, -3.936090e-02
1.534472e+05, 3.262189e-01, -3.708516e-02
2.034181e+05, 3.192741e-01, -3.368266e-02
2.696861e+05, 3.162734e-01, -2.990006e-02
3.575525e+05, 3.106372e-01, -2.952134e-02
4.739878e+05, 3.060100e-01, -2.473335e-02
6.285148e+05, 3.004228e-01, -2.275287e-02
