EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399609
omega, real, im
6.293263e-01, 1.096095e+00, -1.227482e-01
8.324402e-01, 1.085772e+00, -1.042116e-01
1.106767e+00, 1.076218e+00, -9.072173e-02
1.465296e+00, 1.069674e+00, -7.985984e-02
1.947914e+00, 1.062254e+00, -7.458959e-02
2.563042e+00, 1.054167e+00, -7.001726e-02
3.424066e+00, 1.046147e+00, -6.875066e-02
4.530037e+00, 1.037024e+00, -6.919164e-02
5.992113e+00, 1.028498e+00, -7.241486e-02
7.927565e+00, 1.018579e+00, -7.691419e-02
1.057009e+01, 1.007265e+00, -8.442838e-02
1.391364e+01, 9.948355e-01, -9.311221e-02
1.845393e+01, 9.797230e-01, -1.049832e-01
2.454369e+01, 9.596183e-01, -1.218082e-01
3.255131e+01, 9.362703e-01, -1.314515e-01
4.321071e+01, 9.069307e-01, -1.435904e-01
5.721156e+01, 8.811237e-01, -1.391092e-01
7.575201e+01, 8.397813e-01, -1.548211e-01
1.005888e+02, 8.051994e-01, -1.512500e-01
1.333896e+02, 7.744036e-01, -1.439540e-01
1.765735e+02, 7.469675e-01, -1.393898e-01
2.340678e+02, 7.240167e-01, -1.315737e-01
3.106798e+02, 7.002535e-01, -1.242769e-01
4.111698e+02, 6.789599e-01, -1.173225e-01
5.461295e+02, 6.580549e-01, -1.130673e-01
7.237254e+02, 6.407129e-01, -1.058815e-01
9.582557e+02, 6.221695e-01, -1.022825e-01
1.271695e+03, 6.062796e-01, -9.820969e-02
1.686208e+03, 5.877898e-01, -9.644800e-02
2.234103e+03, 5.708368e-01, -9.208096e-02
2.965431e+03, 5.549295e-01, -8.732253e-02
3.923223e+03, 5.402312e-01, -8.576787e-02
5.210048e+03, 5.257260e-01, -8.141761e-02
6.904879e+03, 5.099971e-01, -7.858284e-02
9.156696e+03, 4.961204e-01, -7.444314e-02
1.214596e+04, 4.828839e-01, -7.134913e-02
1.613231e+04, 4.703286e-01, -6.746553e-02
2.131095e+04, 4.580125e-01, -6.480282e-02
2.827860e+04, 4.469382e-01, -5.874843e-02
3.747491e+04, 4.369476e-01, -5.697806e-02
4.976918e+04, 4.275798e-01, -5.415526e-02
6.585677e+04, 4.184909e-01, -4.929926e-02
8.743691e+04, 4.083872e-01, -4.715600e-02
1.157480e+05, 4.001204e-01, -4.378356e-02
1.534472e+05, 3.931072e-01, -3.850822e-02
2.034181e+05, 3.863654e-01, -3.548731e-02
2.696861e+05, 3.809540e-01, -3.221679e-02
3.575525e+05, 3.730460e-01, -2.997554e-02
4.739878e+05, 3.683850e-01, -2.664787e-02
6.285148e+05, 3.634207e-01, -2.171878e-02
