EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444351
omega, real, im
6.293263e-01, 1.251093e+00, -1.059228e-01
8.324402e-01, 1.238253e+00, -8.728676e-02
1.106767e+00, 1.232574e+00, -7.412285e-02
1.465296e+00, 1.225457e+00, -6.489197e-02
1.947914e+00, 1.218829e+00, -5.552736e-02
2.563042e+00, 1.212888e+00, -4.967286e-02
3.424066e+00, 1.206489e+00, -4.360218e-02
4.530037e+00, 1.201853e+00, -4.021248e-02
5.992113e+00, 1.196283e+00, -3.753944e-02
7.927565e+00, 1.192936e+00, -3.672486e-02
1.057009e+01, 1.187863e+00, -3.724209e-02
1.391364e+01, 1.184149e+00, -3.835444e-02
1.845393e+01, 1.180101e+00, -4.167820e-02
2.454369e+01, 1.173135e+00, -4.239395e-02
3.255131e+01, 1.168793e+00, -5.300992e-02
4.321071e+01, 1.161203e+00, -6.127792e-02
5.721156e+01, 1.151021e+00, -6.772850e-02
7.575201e+01, 1.140072e+00, -8.240131e-02
1.005888e+02, 1.120300e+00, -9.265041e-02
1.333896e+02, 1.101576e+00, -1.022823e-01
1.765735e+02, 1.076273e+00, -1.104540e-01
2.340678e+02, 1.051230e+00, -1.134414e-01
3.106798e+02, 1.028260e+00, -1.152004e-01
4.111698e+02, 1.004872e+00, -1.117751e-01
5.461295e+02, 9.850881e-01, -1.103994e-01
7.237254e+02, 9.632851e-01, -1.075179e-01
9.582557e+02, 9.424122e-01, -1.053617e-01
1.271695e+03, 9.253829e-01, -1.042150e-01
1.686208e+03, 9.056423e-01, -1.002828e-01
2.234103e+03, 8.863339e-01, -9.690828e-02
2.965431e+03, 8.693778e-01, -9.322019e-02
3.923223e+03, 8.537765e-01, -8.970445e-02
5.210048e+03, 8.344569e-01, -8.638454e-02
6.904879e+03, 8.192258e-01, -8.199875e-02
9.156696e+03, 8.055503e-01, -7.921056e-02
1.214596e+04, 7.924421e-01, -7.519962e-02
1.613231e+04, 7.790184e-01, -6.919297e-02
2.131095e+04, 7.639369e-01, -6.448825e-02
2.827860e+04, 7.540049e-01, -6.067505e-02
3.747491e+04, 7.440155e-01, -5.692083e-02
4.976918e+04, 7.360449e-01, -5.153952e-02
6.585677e+04, 7.264379e-01, -4.756054e-02
8.743691e+04, 7.178552e-01, -4.368585e-02
1.157480e+05, 7.098781e-01, -4.052244e-02
1.534472e+05, 7.059823e-01, -3.607936e-02
2.034181e+05, 6.957865e-01, -3.486022e-02
2.696861e+05, 6.932229e-01, -2.799946e-02
3.575525e+05, 6.884046e-01, -2.870019e-02
4.739878e+05, 6.824681e-01, -2.209711e-02
6.285148e+05, 6.794488e-01, -1.901171e-02
