EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430972
omega, real, im
6.293263e-01, 8.161717e-01, -2.103953e-01
8.324402e-01, 8.024544e-01, -1.740007e-01
1.106767e+00, 7.897841e-01, -1.480109e-01
1.465296e+00, 7.778983e-01, -1.252703e-01
1.947914e+00, 7.666482e-01, -1.097545e-01
2.563042e+00, 7.556173e-01, -9.768845e-02
3.424066e+00, 7.465545e-01, -9.028208e-02
4.530037e+00, 7.365705e-01, -8.643605e-02
5.992113e+00, 7.266365e-01, -8.530565e-02
7.927565e+00, 7.158322e-01, -8.721664e-02
1.057009e+01, 7.042237e-01, -9.127077e-02
1.391364e+01, 6.906648e-01, -9.831216e-02
1.845393e+01, 6.752460e-01, -1.066326e-01
2.454369e+01, 6.543285e-01, -1.171890e-01
3.255131e+01, 6.297677e-01, -1.254773e-01
4.321071e+01, 6.005120e-01, -1.330918e-01
5.721156e+01, 5.715736e-01, -1.357421e-01
7.575201e+01, 5.413210e-01, -1.335896e-01
1.005888e+02, 5.116793e-01, -1.275933e-01
1.333896e+02, 4.909754e-01, -1.190817e-01
1.765735e+02, 4.687614e-01, -1.104250e-01
2.340678e+02, 4.506115e-01, -1.033756e-01
3.106798e+02, 4.316519e-01, -9.802911e-02
4.111698e+02, 4.179288e-01, -9.246113e-02
5.461295e+02, 4.013460e-01, -8.981998e-02
7.237254e+02, 3.876131e-01, -8.339576e-02
9.582557e+02, 3.746809e-01, -8.160781e-02
1.271695e+03, 3.600431e-01, -7.868110e-02
1.686208e+03, 3.461167e-01, -7.722230e-02
2.234103e+03, 3.324850e-01, -7.427046e-02
2.965431e+03, 3.182364e-01, -7.318195e-02
3.923223e+03, 3.074747e-01, -6.910469e-02
5.210048e+03, 2.933309e-01, -6.613344e-02
6.904879e+03, 2.821459e-01, -6.288160e-02
9.156696e+03, 2.718243e-01, -5.965701e-02
1.214596e+04, 2.602226e-01, -5.834605e-02
1.613231e+04, 2.510249e-01, -5.504461e-02
2.131095e+04, 2.410672e-01, -5.312714e-02
2.827860e+04, 2.340600e-01, -4.758926e-02
3.747491e+04, 2.238348e-01, -4.554452e-02
4.976918e+04, 2.159558e-01, -4.318808e-02
6.585677e+04, 2.108172e-01, -3.892424e-02
8.743691e+04, 2.039617e-01, -3.656872e-02
1.157480e+05, 1.994922e-01, -3.471582e-02
1.534472e+05, 1.932865e-01, -3.272182e-02
2.034181e+05, 1.881375e-01, -3.200541e-02
2.696861e+05, 1.826025e-01, -3.067728e-02
3.575525e+05, 1.773604e-01, -3.065499e-02
4.739878e+05, 1.741525e-01, -2.993494e-02
6.285148e+05, 1.699581e-01, -3.175969e-02
