EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405507
omega, real, im
6.293263e-01, 8.440650e-01, -1.100706e-01
8.324402e-01, 8.325816e-01, -9.409232e-02
1.106767e+00, 8.189066e-01, -8.044572e-02
1.465296e+00, 8.087551e-01, -7.127365e-02
1.947914e+00, 8.003324e-01, -6.526706e-02
2.563042e+00, 7.942444e-01, -6.060113e-02
3.424066e+00, 7.871829e-01, -5.774402e-02
4.530037e+00, 7.807872e-01, -5.563578e-02
5.992113e+00, 7.738093e-01, -5.625466e-02
7.927565e+00, 7.663680e-01, -5.726337e-02
1.057009e+01, 7.592031e-01, -6.100103e-02
1.391364e+01, 7.501876e-01, -6.460557e-02
1.845393e+01, 7.413492e-01, -7.073048e-02
2.454369e+01, 7.309840e-01, -7.928202e-02
3.255131e+01, 7.160616e-01, -8.774908e-02
4.321071e+01, 6.971862e-01, -9.626681e-02
5.721156e+01, 6.749899e-01, -1.062988e-01
7.575201e+01, 6.528301e-01, -1.115624e-01
1.005888e+02, 6.302183e-01, -1.112231e-01
1.333896e+02, 6.032950e-01, -1.113998e-01
1.765735e+02, 5.797872e-01, -1.070978e-01
2.340678e+02, 5.599960e-01, -1.002361e-01
3.106798e+02, 5.421290e-01, -9.402315e-02
4.111698e+02, 5.239106e-01, -8.872469e-02
5.461295e+02, 5.104635e-01, -8.491147e-02
7.237254e+02, 4.954477e-01, -7.972320e-02
9.582557e+02, 4.826224e-01, -7.508689e-02
1.271695e+03, 4.706593e-01, -7.177649e-02
1.686208e+03, 4.594904e-01, -6.770981e-02
2.234103e+03, 4.472092e-01, -6.520320e-02
2.965431e+03, 4.360828e-01, -6.611057e-02
3.923223e+03, 4.259399e-01, -6.112639e-02
5.210048e+03, 4.134081e-01, -5.910980e-02
6.904879e+03, 4.041483e-01, -5.778782e-02
9.156696e+03, 3.936664e-01, -5.573014e-02
1.214596e+04, 3.830861e-01, -5.371599e-02
1.613231e+04, 3.741779e-01, -5.164581e-02
2.131095e+04, 3.662110e-01, -5.045638e-02
2.827860e+04, 3.565826e-01, -4.820874e-02
3.747491e+04, 3.465155e-01, -4.479009e-02
4.976918e+04, 3.400345e-01, -3.957675e-02
6.585677e+04, 3.332176e-01, -3.923886e-02
8.743691e+04, 3.256344e-01, -3.783810e-02
1.157480e+05, 3.189931e-01, -3.580343e-02
1.534472e+05, 3.128423e-01, -2.995862e-02
2.034181e+05, 3.087924e-01, -2.818081e-02
2.696861e+05, 3.011685e-01, -2.622944e-02
3.575525e+05, 2.965475e-01, -2.666518e-02
4.739878e+05, 2.910601e-01, -1.992906e-02
6.285148e+05, 2.851360e-01, -1.732877e-02
