EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405642
omega, real, im
6.293263e-01, 1.149168e+00, -1.224648e-01
8.324402e-01, 1.141668e+00, -1.047921e-01
1.106767e+00, 1.130823e+00, -9.187516e-02
1.465296e+00, 1.121689e+00, -8.181176e-02
1.947914e+00, 1.112289e+00, -7.608707e-02
2.563042e+00, 1.103874e+00, -7.219288e-02
3.424066e+00, 1.095496e+00, -7.136799e-02
4.530037e+00, 1.086126e+00, -7.211924e-02
5.992113e+00, 1.077509e+00, -7.581768e-02
7.927565e+00, 1.066529e+00, -8.092819e-02
1.057009e+01, 1.055227e+00, -8.907134e-02
1.391364e+01, 1.041510e+00, -9.849477e-02
1.845393e+01, 1.025616e+00, -1.106044e-01
2.454369e+01, 1.004568e+00, -1.288242e-01
3.255131e+01, 9.796936e-01, -1.372602e-01
4.321071e+01, 9.483315e-01, -1.490174e-01
5.721156e+01, 9.149606e-01, -1.465949e-01
7.575201e+01, 8.778802e-01, -1.583668e-01
1.005888e+02, 8.443573e-01, -1.553066e-01
1.333896e+02, 8.120693e-01, -1.502103e-01
1.765735e+02, 7.858040e-01, -1.413592e-01
2.340678e+02, 7.608500e-01, -1.342300e-01
3.106798e+02, 7.376115e-01, -1.284174e-01
4.111698e+02, 7.159756e-01, -1.214078e-01
5.461295e+02, 6.959819e-01, -1.178189e-01
7.237254e+02, 6.753178e-01, -1.111452e-01
9.582557e+02, 6.566700e-01, -1.084378e-01
1.271695e+03, 6.381405e-01, -1.035742e-01
1.686208e+03, 6.203309e-01, -1.016390e-01
2.234103e+03, 6.016121e-01, -9.690280e-02
2.965431e+03, 5.841717e-01, -9.374458e-02
3.923223e+03, 5.685122e-01, -9.093080e-02
5.210048e+03, 5.522612e-01, -8.667538e-02
6.904879e+03, 5.364771e-01, -8.218737e-02
9.156696e+03, 5.225745e-01, -7.905523e-02
1.214596e+04, 5.077063e-01, -7.505356e-02
1.613231e+04, 4.946018e-01, -6.934084e-02
2.131095e+04, 4.830827e-01, -6.612345e-02
2.827860e+04, 4.705845e-01, -6.266061e-02
3.747491e+04, 4.601549e-01, -5.878863e-02
4.976918e+04, 4.508955e-01, -5.540520e-02
6.585677e+04, 4.419016e-01, -5.082828e-02
8.743691e+04, 4.323733e-01, -4.731455e-02
1.157480e+05, 4.247889e-01, -4.366444e-02
1.534472e+05, 4.184135e-01, -3.955208e-02
2.034181e+05, 4.110768e-01, -3.627767e-02
2.696861e+05, 4.035763e-01, -3.282726e-02
3.575525e+05, 3.979671e-01, -2.917951e-02
4.739878e+05, 3.914845e-01, -2.638981e-02
6.285148e+05, 3.857692e-01, -2.205727e-02
