EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0443729
omega, real, im
6.293263e-01, 1.025821e+00, -1.093965e-01
8.324402e-01, 1.014905e+00, -9.156342e-02
1.106767e+00, 1.002955e+00, -7.943558e-02
1.465296e+00, 9.955432e-01, -6.777573e-02
1.947914e+00, 9.902926e-01, -6.009927e-02
2.563042e+00, 9.844366e-01, -5.378311e-02
3.424066e+00, 9.791271e-01, -4.908444e-02
4.530037e+00, 9.731887e-01, -4.626034e-02
5.992113e+00, 9.681163e-01, -4.458159e-02
7.927565e+00, 9.625475e-01, -4.475403e-02
1.057009e+01, 9.574263e-01, -4.598353e-02
1.391364e+01, 9.516960e-01, -4.872837e-02
1.845393e+01, 9.456953e-01, -5.300733e-02
2.454369e+01, 9.382289e-01, -6.099689e-02
3.255131e+01, 9.311586e-01, -6.666581e-02
4.321071e+01, 9.201390e-01, -7.737998e-02
5.721156e+01, 9.048687e-01, -9.842449e-02
7.575201e+01, 8.871019e-01, -1.011679e-01
1.005888e+02, 8.668588e-01, -1.136948e-01
1.333896e+02, 8.385503e-01, -1.225250e-01
1.765735e+02, 8.121495e-01, -1.257414e-01
2.340678e+02, 7.841165e-01, -1.282594e-01
3.106798e+02, 7.585013e-01, -1.271262e-01
4.111698e+02, 7.329743e-01, -1.239396e-01
5.461295e+02, 7.103286e-01, -1.204752e-01
7.237254e+02, 6.871784e-01, -1.168517e-01
9.582557e+02, 6.673118e-01, -1.116008e-01
1.271695e+03, 6.459505e-01, -1.103138e-01
1.686208e+03, 6.273491e-01, -1.062519e-01
2.234103e+03, 6.091978e-01, -1.033355e-01
2.965431e+03, 5.885298e-01, -9.628490e-02
3.923223e+03, 5.701272e-01, -9.455568e-02
5.210048e+03, 5.534970e-01, -8.994823e-02
6.904879e+03, 5.388600e-01, -8.367081e-02
9.156696e+03, 5.242755e-01, -8.104383e-02
1.214596e+04, 5.103807e-01, -7.739847e-02
1.613231e+04, 4.967503e-01, -7.186421e-02
2.131095e+04, 4.835908e-01, -6.425373e-02
2.827860e+04, 4.718302e-01, -6.126034e-02
3.747491e+04, 4.639787e-01, -5.697430e-02
4.976918e+04, 4.524974e-01, -5.305672e-02
6.585677e+04, 4.444453e-01, -4.770317e-02
8.743691e+04, 4.374710e-01, -4.262056e-02
1.157480e+05, 4.304720e-01, -4.003698e-02
1.534472e+05, 4.230438e-01, -3.630193e-02
2.034181e+05, 4.160727e-01, -3.408184e-02
2.696861e+05, 4.107900e-01, -3.223760e-02
3.575525e+05, 4.081123e-01, -2.737510e-02
4.739878e+05, 4.030035e-01, -2.402546e-02
6.285148e+05, 3.984906e-01, -2.081857e-02
