EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441679
omega, real, im
6.293263e-01, 1.438389e+00, -2.035890e-01
8.324402e-01, 1.423092e+00, -1.716039e-01
1.106767e+00, 1.406610e+00, -1.455643e-01
1.465296e+00, 1.392576e+00, -1.319379e-01
1.947914e+00, 1.379844e+00, -1.212229e-01
2.563042e+00, 1.370313e+00, -1.167336e-01
3.424066e+00, 1.358401e+00, -1.167554e-01
4.530037e+00, 1.347132e+00, -1.208124e-01
5.992113e+00, 1.332870e+00, -1.312892e-01
7.927565e+00, 1.316016e+00, -1.445832e-01
1.057009e+01, 1.292888e+00, -1.637991e-01
1.391364e+01, 1.263780e+00, -1.843678e-01
1.845393e+01, 1.224490e+00, -2.063442e-01
2.454369e+01, 1.175914e+00, -2.229942e-01
3.255131e+01, 1.122751e+00, -2.313487e-01
4.321071e+01, 1.068581e+00, -2.295315e-01
5.721156e+01, 1.016803e+00, -2.181676e-01
7.575201e+01, 9.748774e-01, -2.014415e-01
1.005888e+02, 9.408642e-01, -1.864982e-01
1.333896e+02, 9.131165e-01, -1.746495e-01
1.765735e+02, 8.867781e-01, -1.636803e-01
2.340678e+02, 8.608405e-01, -1.588707e-01
3.106798e+02, 8.361086e-01, -1.528028e-01
4.111698e+02, 8.086589e-01, -1.514671e-01
5.461295e+02, 7.814370e-01, -1.468803e-01
7.237254e+02, 7.553091e-01, -1.409402e-01
9.582557e+02, 7.294932e-01, -1.361140e-01
1.271695e+03, 7.052926e-01, -1.312988e-01
1.686208e+03, 6.817079e-01, -1.272320e-01
2.234103e+03, 6.572356e-01, -1.183648e-01
2.965431e+03, 6.376919e-01, -1.116950e-01
3.923223e+03, 6.174855e-01, -1.043888e-01
5.210048e+03, 6.018156e-01, -9.877238e-02
6.904879e+03, 5.820079e-01, -9.198327e-02
9.156696e+03, 5.684019e-01, -8.539814e-02
1.214596e+04, 5.533608e-01, -7.912478e-02
1.613231e+04, 5.399175e-01, -7.450680e-02
2.131095e+04, 5.264950e-01, -6.880870e-02
2.827860e+04, 5.166777e-01, -6.156411e-02
3.747491e+04, 5.062374e-01, -5.794752e-02
4.976918e+04, 4.959899e-01, -5.237015e-02
6.585677e+04, 4.865820e-01, -4.861485e-02
8.743691e+04, 4.816713e-01, -4.354922e-02
1.157480e+05, 4.721295e-01, -3.764432e-02
1.534472e+05, 4.664866e-01, -3.619747e-02
2.034181e+05, 4.621581e-01, -3.461774e-02
2.696861e+05, 4.553507e-01, -2.910688e-02
3.575525e+05, 4.486049e-01, -2.787624e-02
4.739878e+05, 4.469973e-01, -2.406620e-02
6.285148e+05, 4.414549e-01, -2.130851e-02
