EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402037
omega, real, im
6.293263e-01, 1.728495e+00, -3.625994e-01
8.324402e-01, 1.698893e+00, -3.145627e-01
1.106767e+00, 1.666661e+00, -2.860325e-01
1.465296e+00, 1.634458e+00, -2.653272e-01
1.947914e+00, 1.605412e+00, -2.541032e-01
2.563042e+00, 1.573771e+00, -2.508922e-01
3.424066e+00, 1.541946e+00, -2.551610e-01
4.530037e+00, 1.505586e+00, -2.696570e-01
5.992113e+00, 1.463543e+00, -2.883333e-01
7.927565e+00, 1.410213e+00, -3.127406e-01
1.057009e+01, 1.345070e+00, -3.351153e-01
1.391364e+01, 1.270018e+00, -3.532516e-01
1.845393e+01, 1.186114e+00, -3.548190e-01
2.454369e+01, 1.101396e+00, -3.464421e-01
3.255131e+01, 1.029238e+00, -3.129517e-01
4.321071e+01, 9.659408e-01, -2.803181e-01
5.721156e+01, 9.208063e-01, -2.543582e-01
7.575201e+01, 8.882271e-01, -2.173166e-01
1.005888e+02, 8.600112e-01, -1.935673e-01
1.333896e+02, 8.350156e-01, -1.790544e-01
1.765735e+02, 8.113915e-01, -1.694143e-01
2.340678e+02, 7.858161e-01, -1.631144e-01
3.106798e+02, 7.594524e-01, -1.566290e-01
4.111698e+02, 7.320572e-01, -1.519953e-01
5.461295e+02, 7.046695e-01, -1.456404e-01
7.237254e+02, 6.794077e-01, -1.398892e-01
9.582557e+02, 6.534655e-01, -1.330499e-01
1.271695e+03, 6.302642e-01, -1.262075e-01
1.686208e+03, 6.089829e-01, -1.198425e-01
2.234103e+03, 5.879501e-01, -1.132107e-01
2.965431e+03, 5.695931e-01, -1.055330e-01
3.923223e+03, 5.505127e-01, -9.841424e-02
5.210048e+03, 5.345331e-01, -9.379344e-02
6.904879e+03, 5.171379e-01, -8.769132e-02
9.156696e+03, 5.043061e-01, -8.207334e-02
1.214596e+04, 4.899130e-01, -7.796428e-02
1.613231e+04, 4.769993e-01, -7.109068e-02
2.131095e+04, 4.664695e-01, -6.769151e-02
2.827860e+04, 4.546247e-01, -6.265489e-02
3.747491e+04, 4.443926e-01, -5.865754e-02
4.976918e+04, 4.348129e-01, -5.438085e-02
6.585677e+04, 4.252026e-01, -5.049742e-02
8.743691e+04, 4.170284e-01, -4.687084e-02
1.157480e+05, 4.081137e-01, -4.430030e-02
1.534472e+05, 4.010543e-01, -4.083669e-02
2.034181e+05, 3.940083e-01, -3.502086e-02
2.696861e+05, 3.872382e-01, -3.405995e-02
3.575525e+05, 3.804427e-01, -3.091087e-02
4.739878e+05, 3.747651e-01, -2.713572e-02
6.285148e+05, 3.688637e-01, -2.195066e-02
