EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364874
omega, real, im
6.293263e-01, 1.016525e+00, -3.508738e-01
8.324402e-01, 9.936033e-01, -2.352741e-01
1.106767e+00, 1.016506e+00, -1.779534e-01
1.465296e+00, 1.020058e+00, -1.739932e-01
1.947914e+00, 9.922791e-01, -1.693402e-01
2.563042e+00, 9.655499e-01, -1.487988e-01
3.424066e+00, 9.533708e-01, -1.270456e-01
4.530037e+00, 9.487504e-01, -1.228348e-01
5.992113e+00, 9.313634e-01, -1.268759e-01
7.927565e+00, 9.106387e-01, -1.276751e-01
1.057009e+01, 8.893415e-01, -1.276380e-01
1.391364e+01, 8.723602e-01, -1.304552e-01
1.845393e+01, 8.486765e-01, -1.385948e-01
2.454369e+01, 8.190642e-01, -1.440073e-01
3.255131e+01, 7.893301e-01, -1.462557e-01
4.321071e+01, 7.610554e-01, -1.485946e-01
5.721156e+01, 7.295451e-01, -1.383841e-01
7.575201e+01, 6.981356e-01, -1.355494e-01
1.005888e+02, 6.712717e-01, -1.257913e-01
1.333896e+02, 6.485062e-01, -1.138789e-01
1.765735e+02, 6.300700e-01, -1.028126e-01
2.340678e+02, 6.144218e-01, -9.537196e-02
3.106798e+02, 5.990661e-01, -8.690115e-02
4.111698e+02, 5.846170e-01, -8.022673e-02
5.461295e+02, 5.720762e-01, -7.411477e-02
7.237254e+02, 5.613315e-01, -7.097211e-02
9.582557e+02, 5.502391e-01, -6.476542e-02
1.271695e+03, 5.403587e-01, -6.166841e-02
1.686208e+03, 5.294412e-01, -5.825926e-02
2.234103e+03, 5.210468e-01, -5.441641e-02
2.965431e+03, 5.115845e-01, -5.152273e-02
3.923223e+03, 5.042439e-01, -5.008815e-02
5.210048e+03, 4.930595e-01, -4.846114e-02
6.904879e+03, 4.857837e-01, -4.419209e-02
9.156696e+03, 4.792704e-01, -4.252375e-02
1.214596e+04, 4.707728e-01, -4.140840e-02
1.613231e+04, 4.634482e-01, -3.946951e-02
2.131095e+04, 4.568170e-01, -3.726066e-02
2.827860e+04, 4.506230e-01, -3.693704e-02
3.747491e+04, 4.441173e-01, -3.591146e-02
4.976918e+04, 4.389338e-01, -3.285837e-02
6.585677e+04, 4.331793e-01, -3.197177e-02
8.743691e+04, 4.275720e-01, -3.028044e-02
1.157480e+05, 4.228698e-01, -2.999307e-02
1.534472e+05, 4.181529e-01, -2.998020e-02
2.034181e+05, 4.127643e-01, -2.805932e-02
2.696861e+05, 4.058731e-01, -2.746480e-02
3.575525e+05, 3.999311e-01, -2.511932e-02
4.739878e+05, 3.949034e-01, -2.401373e-02
6.285148e+05, 3.894213e-01, -2.002799e-02
