EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444386
omega, real, im
6.293263e-01, 6.195736e-01, -1.879383e-01
8.324402e-01, 6.036895e-01, -1.561868e-01
1.106767e+00, 5.929784e-01, -1.275459e-01
1.465296e+00, 5.813711e-01, -1.071108e-01
1.947914e+00, 5.682176e-01, -8.882224e-02
2.563042e+00, 5.600680e-01, -7.484148e-02
3.424066e+00, 5.519783e-01, -6.533054e-02
4.530037e+00, 5.454000e-01, -5.669165e-02
5.992113e+00, 5.406091e-01, -5.182289e-02
7.927565e+00, 5.345173e-01, -4.814830e-02
1.057009e+01, 5.297617e-01, -4.652686e-02
1.391364e+01, 5.241034e-01, -4.640289e-02
1.845393e+01, 5.205601e-01, -4.815862e-02
2.454369e+01, 5.133896e-01, -5.138531e-02
3.255131e+01, 5.049986e-01, -5.717882e-02
4.321071e+01, 4.956576e-01, -6.026414e-02
5.721156e+01, 4.836181e-01, -7.076151e-02
7.575201e+01, 4.705296e-01, -7.335652e-02
1.005888e+02, 4.552481e-01, -7.928363e-02
1.333896e+02, 4.355659e-01, -8.399486e-02
1.765735e+02, 4.191960e-01, -8.204714e-02
2.340678e+02, 4.018050e-01, -7.995556e-02
3.106798e+02, 3.839673e-01, -7.685130e-02
4.111698e+02, 3.712813e-01, -7.379186e-02
5.461295e+02, 3.573245e-01, -6.943005e-02
7.237254e+02, 3.437333e-01, -6.538411e-02
9.582557e+02, 3.338601e-01, -6.223560e-02
1.271695e+03, 3.246196e-01, -6.054517e-02
1.686208e+03, 3.137771e-01, -5.896278e-02
2.234103e+03, 3.049987e-01, -5.768951e-02
2.965431e+03, 2.941582e-01, -5.627146e-02
3.923223e+03, 2.843091e-01, -5.379410e-02
5.210048e+03, 2.744492e-01, -5.365750e-02
6.904879e+03, 2.645418e-01, -4.844024e-02
9.156696e+03, 2.562502e-01, -4.874344e-02
1.214596e+04, 2.464916e-01, -4.614889e-02
1.613231e+04, 2.378327e-01, -4.600244e-02
2.131095e+04, 2.286215e-01, -4.427006e-02
2.827860e+04, 2.215656e-01, -4.036769e-02
3.747491e+04, 2.165441e-01, -3.579118e-02
4.976918e+04, 2.074931e-01, -3.508794e-02
6.585677e+04, 2.015817e-01, -3.215436e-02
8.743691e+04, 1.976065e-01, -2.895064e-02
1.157480e+05, 1.915124e-01, -2.653306e-02
1.534472e+05, 1.885047e-01, -2.429279e-02
2.034181e+05, 1.826841e-01, -2.221630e-02
2.696861e+05, 1.784384e-01, -1.712553e-02
3.575525e+05, 1.758992e-01, -1.446295e-02
4.739878e+05, 1.725116e-01, -1.235043e-02
6.285148e+05, 1.677194e-01, -7.018733e-03
