EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379428
omega, real, im
6.293263e-01, 1.152803e+00, -1.464518e-01
8.324402e-01, 1.140718e+00, -1.275903e-01
1.106767e+00, 1.123586e+00, -1.159492e-01
1.465296e+00, 1.105230e+00, -1.063107e-01
1.947914e+00, 1.090897e+00, -9.960341e-02
2.563042e+00, 1.077387e+00, -9.613959e-02
3.424066e+00, 1.065307e+00, -9.466767e-02
4.530037e+00, 1.053235e+00, -9.742628e-02
5.992113e+00, 1.040827e+00, -1.014555e-01
7.927565e+00, 1.026367e+00, -1.104822e-01
1.057009e+01, 1.009461e+00, -1.214634e-01
1.391364e+01, 9.893608e-01, -1.356694e-01
1.845393e+01, 9.636804e-01, -1.516245e-01
2.454369e+01, 9.305154e-01, -1.658474e-01
3.255131e+01, 8.920526e-01, -1.754111e-01
4.321071e+01, 8.491589e-01, -1.807743e-01
5.721156e+01, 8.045430e-01, -1.739549e-01
7.575201e+01, 7.693022e-01, -1.686158e-01
1.005888e+02, 7.354869e-01, -1.544027e-01
1.333896e+02, 7.104653e-01, -1.422517e-01
1.765735e+02, 6.866966e-01, -1.321611e-01
2.340678e+02, 6.677042e-01, -1.219436e-01
3.106798e+02, 6.478261e-01, -1.141773e-01
4.111698e+02, 6.287629e-01, -1.088500e-01
5.461295e+02, 6.142851e-01, -9.941772e-02
7.237254e+02, 5.943482e-01, -9.597977e-02
9.582557e+02, 5.785127e-01, -9.134214e-02
1.271695e+03, 5.614632e-01, -8.745894e-02
1.686208e+03, 5.494801e-01, -8.483592e-02
2.234103e+03, 5.353300e-01, -8.104877e-02
2.965431e+03, 5.206419e-01, -7.588877e-02
3.923223e+03, 5.084057e-01, -7.393955e-02
5.210048e+03, 4.944462e-01, -7.098692e-02
6.904879e+03, 4.823794e-01, -6.769872e-02
9.156696e+03, 4.714177e-01, -6.554235e-02
1.214596e+04, 4.596950e-01, -6.262120e-02
1.613231e+04, 4.478929e-01, -5.811641e-02
2.131095e+04, 4.396306e-01, -5.712975e-02
2.827860e+04, 4.280526e-01, -5.195963e-02
3.747491e+04, 4.194469e-01, -5.108218e-02
4.976918e+04, 4.106785e-01, -4.802277e-02
6.585677e+04, 4.044060e-01, -4.695316e-02
8.743691e+04, 3.943028e-01, -4.473533e-02
1.157480e+05, 3.892540e-01, -4.047064e-02
1.534472e+05, 3.817900e-01, -4.041319e-02
2.034181e+05, 3.723684e-01, -3.601676e-02
2.696861e+05, 3.643188e-01, -3.451172e-02
3.575525e+05, 3.599140e-01, -2.983590e-02
4.739878e+05, 3.518673e-01, -2.849239e-02
6.285148e+05, 3.443575e-01, -2.595122e-02
