EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389171
omega, real, im
6.293263e-01, 1.300513e+00, -2.129233e-01
8.324402e-01, 1.279986e+00, -1.852565e-01
1.106767e+00, 1.259979e+00, -1.633633e-01
1.465296e+00, 1.245528e+00, -1.492404e-01
1.947914e+00, 1.229219e+00, -1.419166e-01
2.563042e+00, 1.214643e+00, -1.374629e-01
3.424066e+00, 1.198125e+00, -1.395535e-01
4.530037e+00, 1.180074e+00, -1.442220e-01
5.992113e+00, 1.160534e+00, -1.558282e-01
7.927565e+00, 1.136727e+00, -1.698390e-01
1.057009e+01, 1.106843e+00, -1.885945e-01
1.391364e+01, 1.069216e+00, -2.073836e-01
1.845393e+01, 1.024133e+00, -2.249307e-01
2.454369e+01, 9.691750e-01, -2.356371e-01
3.255131e+01, 9.126850e-01, -2.338249e-01
4.321071e+01, 8.588886e-01, -2.210326e-01
5.721156e+01, 8.107678e-01, -2.077979e-01
7.575201e+01, 7.741460e-01, -1.839463e-01
1.005888e+02, 7.447003e-01, -1.639356e-01
1.333896e+02, 7.226671e-01, -1.483658e-01
1.765735e+02, 7.010207e-01, -1.344956e-01
2.340678e+02, 6.828978e-01, -1.265050e-01
3.106798e+02, 6.628171e-01, -1.192393e-01
4.111698e+02, 6.446266e-01, -1.152781e-01
5.461295e+02, 6.252890e-01, -1.084859e-01
7.237254e+02, 6.081762e-01, -1.032293e-01
9.582557e+02, 5.900124e-01, -9.965117e-02
1.271695e+03, 5.729345e-01, -9.688064e-02
1.686208e+03, 5.567279e-01, -9.194476e-02
2.234103e+03, 5.410089e-01, -8.829411e-02
2.965431e+03, 5.252203e-01, -8.364905e-02
3.923223e+03, 5.110272e-01, -7.904418e-02
5.210048e+03, 4.954236e-01, -7.517710e-02
6.904879e+03, 4.841934e-01, -6.900912e-02
9.156696e+03, 4.725582e-01, -6.711420e-02
1.214596e+04, 4.594188e-01, -6.463448e-02
1.613231e+04, 4.482947e-01, -6.090576e-02
2.131095e+04, 4.388303e-01, -5.669786e-02
2.827860e+04, 4.288876e-01, -5.409630e-02
3.747491e+04, 4.201427e-01, -5.102840e-02
4.976918e+04, 4.106173e-01, -4.685323e-02
6.585677e+04, 4.044297e-01, -4.428452e-02
8.743691e+04, 3.954849e-01, -4.177015e-02
1.157480e+05, 3.880802e-01, -3.873410e-02
1.534472e+05, 3.819218e-01, -3.714278e-02
2.034181e+05, 3.748330e-01, -3.211841e-02
2.696861e+05, 3.678510e-01, -3.194821e-02
3.575525e+05, 3.629468e-01, -2.888868e-02
4.739878e+05, 3.570487e-01, -2.684378e-02
6.285148e+05, 3.516559e-01, -2.353836e-02
