EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391313
omega, real, im
6.293263e-01, 9.150666e-01, -1.177977e-01
8.324402e-01, 9.021015e-01, -9.944706e-02
1.106767e+00, 8.922148e-01, -8.399838e-02
1.465296e+00, 8.843048e-01, -7.464588e-02
1.947914e+00, 8.751734e-01, -6.658129e-02
2.563042e+00, 8.684648e-01, -6.064988e-02
3.424066e+00, 8.606263e-01, -5.675174e-02
4.530037e+00, 8.546975e-01, -5.368051e-02
5.992113e+00, 8.479549e-01, -5.333542e-02
7.927565e+00, 8.419851e-01, -5.401346e-02
1.057009e+01, 8.347394e-01, -5.679677e-02
1.391364e+01, 8.278320e-01, -6.050464e-02
1.845393e+01, 8.194301e-01, -6.701091e-02
2.454369e+01, 8.099858e-01, -7.799446e-02
3.255131e+01, 7.959439e-01, -8.567775e-02
4.321071e+01, 7.805132e-01, -9.696784e-02
5.721156e+01, 7.631432e-01, -1.096657e-01
7.575201e+01, 7.351507e-01, -1.161578e-01
1.005888e+02, 7.079077e-01, -1.215387e-01
1.333896e+02, 6.816203e-01, -1.221418e-01
1.765735e+02, 6.548424e-01, -1.191008e-01
2.340678e+02, 6.320347e-01, -1.148942e-01
3.106798e+02, 6.098819e-01, -1.090846e-01
4.111698e+02, 5.910314e-01, -1.024850e-01
5.461295e+02, 5.732697e-01, -9.641290e-02
7.237254e+02, 5.566674e-01, -9.098835e-02
9.582557e+02, 5.422032e-01, -8.623183e-02
1.271695e+03, 5.294448e-01, -8.166294e-02
1.686208e+03, 5.164958e-01, -7.785773e-02
2.234103e+03, 5.016932e-01, -7.491025e-02
2.965431e+03, 4.894201e-01, -7.354788e-02
3.923223e+03, 4.761767e-01, -6.934926e-02
5.210048e+03, 4.634326e-01, -6.831026e-02
6.904879e+03, 4.520492e-01, -6.377944e-02
9.156696e+03, 4.401522e-01, -6.289677e-02
1.214596e+04, 4.283994e-01, -5.980928e-02
1.613231e+04, 4.184777e-01, -5.751203e-02
2.131095e+04, 4.092906e-01, -5.434066e-02
2.827860e+04, 3.992575e-01, -5.096928e-02
3.747491e+04, 3.900782e-01, -4.874114e-02
4.976918e+04, 3.808032e-01, -4.578851e-02
6.585677e+04, 3.744720e-01, -4.368808e-02
8.743691e+04, 3.671447e-01, -4.100623e-02
1.157480e+05, 3.585069e-01, -3.814496e-02
1.534472e+05, 3.548341e-01, -3.589444e-02
2.034181e+05, 3.445313e-01, -3.320317e-02
2.696861e+05, 3.392383e-01, -2.989486e-02
3.575525e+05, 3.341952e-01, -2.722779e-02
4.739878e+05, 3.282310e-01, -2.412250e-02
6.285148e+05, 3.232622e-01, -2.093015e-02
