EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0454643
omega, real, im
6.293263e-01, 1.470788e+00, -2.048408e-01
8.324402e-01, 1.457186e+00, -1.689226e-01
1.106767e+00, 1.451383e+00, -1.454035e-01
1.465296e+00, 1.438992e+00, -1.294479e-01
1.947914e+00, 1.426878e+00, -1.168993e-01
2.563042e+00, 1.414116e+00, -1.104002e-01
3.424066e+00, 1.401132e+00, -1.070240e-01
4.530037e+00, 1.389074e+00, -1.097398e-01
5.992113e+00, 1.375930e+00, -1.159131e-01
7.927565e+00, 1.361000e+00, -1.271567e-01
1.057009e+01, 1.341596e+00, -1.413907e-01
1.391364e+01, 1.317857e+00, -1.592603e-01
1.845393e+01, 1.286673e+00, -1.792806e-01
2.454369e+01, 1.247849e+00, -1.949468e-01
3.255131e+01, 1.200529e+00, -2.070237e-01
4.321071e+01, 1.150739e+00, -2.134654e-01
5.721156e+01, 1.109562e+00, -2.099685e-01
7.575201e+01, 1.061187e+00, -2.002246e-01
1.005888e+02, 1.026661e+00, -1.893628e-01
1.333896e+02, 9.935340e-01, -1.813985e-01
1.765735e+02, 9.661995e-01, -1.733241e-01
2.340678e+02, 9.352655e-01, -1.680561e-01
3.106798e+02, 9.066208e-01, -1.663045e-01
4.111698e+02, 8.771380e-01, -1.652476e-01
5.461295e+02, 8.488728e-01, -1.608351e-01
7.237254e+02, 8.168570e-01, -1.565175e-01
9.582557e+02, 7.882205e-01, -1.511456e-01
1.271695e+03, 7.594575e-01, -1.454407e-01
1.686208e+03, 7.328637e-01, -1.379733e-01
2.234103e+03, 7.084740e-01, -1.306338e-01
2.965431e+03, 6.848592e-01, -1.221896e-01
3.923223e+03, 6.651829e-01, -1.161319e-01
5.210048e+03, 6.450487e-01, -1.077988e-01
6.904879e+03, 6.265991e-01, -9.905507e-02
9.156696e+03, 6.096089e-01, -9.356711e-02
1.214596e+04, 5.916427e-01, -8.074310e-02
1.613231e+04, 5.784746e-01, -8.015563e-02
2.131095e+04, 5.656058e-01, -7.059653e-02
2.827860e+04, 5.551640e-01, -6.603456e-02
3.747491e+04, 5.440363e-01, -6.141218e-02
4.976918e+04, 5.337911e-01, -5.590481e-02
6.585677e+04, 5.252781e-01, -5.060279e-02
8.743691e+04, 5.168941e-01, -4.369552e-02
1.157480e+05, 5.105033e-01, -4.097592e-02
1.534472e+05, 5.019276e-01, -3.604834e-02
2.034181e+05, 4.984480e-01, -3.213852e-02
2.696861e+05, 4.938019e-01, -2.965637e-02
3.575525e+05, 4.887525e-01, -2.858052e-02
4.739878e+05, 4.846889e-01, -2.527334e-02
6.285148e+05, 4.790322e-01, -2.444967e-02
