EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441
omega, real, im
6.293263e-01, 1.590305e+00, -3.359171e-01
8.324402e-01, 1.559096e+00, -2.812837e-01
1.106767e+00, 1.536159e+00, -2.389748e-01
1.465296e+00, 1.518830e+00, -2.120117e-01
1.947914e+00, 1.500822e+00, -1.905322e-01
2.563042e+00, 1.485795e+00, -1.795017e-01
3.424066e+00, 1.466298e+00, -1.744351e-01
4.530037e+00, 1.447996e+00, -1.760088e-01
5.992113e+00, 1.423492e+00, -1.834262e-01
7.927565e+00, 1.397766e+00, -1.965453e-01
1.057009e+01, 1.362815e+00, -2.150259e-01
1.391364e+01, 1.323787e+00, -2.335425e-01
1.845393e+01, 1.272259e+00, -2.506775e-01
2.454369e+01, 1.213405e+00, -2.593782e-01
3.255131e+01, 1.152845e+00, -2.614978e-01
4.321071e+01, 1.095052e+00, -2.506648e-01
5.721156e+01, 1.040540e+00, -2.356427e-01
7.575201e+01, 1.001842e+00, -2.120779e-01
1.005888e+02, 9.683276e-01, -1.957251e-01
1.333896e+02, 9.389969e-01, -1.847848e-01
1.765735e+02, 9.132044e-01, -1.744748e-01
2.340678e+02, 8.850263e-01, -1.683789e-01
3.106798e+02, 8.558527e-01, -1.618985e-01
4.111698e+02, 8.263171e-01, -1.602574e-01
5.461295e+02, 7.989104e-01, -1.551183e-01
7.237254e+02, 7.706208e-01, -1.498824e-01
9.582557e+02, 7.435674e-01, -1.439668e-01
1.271695e+03, 7.169933e-01, -1.378916e-01
1.686208e+03, 6.941869e-01, -1.276502e-01
2.234103e+03, 6.705917e-01, -1.201946e-01
2.965431e+03, 6.502355e-01, -1.133019e-01
3.923223e+03, 6.333468e-01, -1.057488e-01
5.210048e+03, 6.130975e-01, -9.695114e-02
6.904879e+03, 5.958212e-01, -8.959682e-02
9.156696e+03, 5.806109e-01, -8.367632e-02
1.214596e+04, 5.685842e-01, -7.782524e-02
1.613231e+04, 5.546045e-01, -7.259627e-02
2.131095e+04, 5.426986e-01, -6.881063e-02
2.827860e+04, 5.309178e-01, -6.142312e-02
3.747491e+04, 5.214118e-01, -5.589748e-02
4.976918e+04, 5.115421e-01, -5.017713e-02
6.585677e+04, 5.030269e-01, -4.731209e-02
8.743691e+04, 4.962125e-01, -4.174105e-02
1.157480e+05, 4.885811e-01, -4.019589e-02
1.534472e+05, 4.832222e-01, -3.439853e-02
2.034181e+05, 4.760999e-01, -2.976297e-02
2.696861e+05, 4.697390e-01, -2.831872e-02
3.575525e+05, 4.661186e-01, -2.395833e-02
4.739878e+05, 4.633353e-01, -2.227982e-02
6.285148e+05, 4.576962e-01, -2.000565e-02
