EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400264
omega, real, im
6.293263e-01, 1.677747e+00, -4.204983e-01
8.324402e-01, 1.642654e+00, -3.600121e-01
1.106767e+00, 1.617232e+00, -3.192447e-01
1.465296e+00, 1.586412e+00, -2.893198e-01
1.947914e+00, 1.559600e+00, -2.686041e-01
2.563042e+00, 1.530826e+00, -2.606513e-01
3.424066e+00, 1.500391e+00, -2.582368e-01
4.530037e+00, 1.467198e+00, -2.668846e-01
5.992113e+00, 1.427039e+00, -2.795162e-01
7.927565e+00, 1.379729e+00, -3.005856e-01
1.057009e+01, 1.319192e+00, -3.198099e-01
1.391364e+01, 1.251192e+00, -3.364962e-01
1.845393e+01, 1.171793e+00, -3.393673e-01
2.454369e+01, 1.091997e+00, -3.330179e-01
3.255131e+01, 1.019366e+00, -3.045152e-01
4.321071e+01, 9.583442e-01, -2.772402e-01
5.721156e+01, 9.305464e-01, -2.494299e-01
7.575201e+01, 8.775131e-01, -2.148924e-01
1.005888e+02, 8.494900e-01, -1.919796e-01
1.333896e+02, 8.256223e-01, -1.773047e-01
1.765735e+02, 8.006462e-01, -1.667058e-01
2.340678e+02, 7.756507e-01, -1.603283e-01
3.106798e+02, 7.496240e-01, -1.542005e-01
4.111698e+02, 7.232398e-01, -1.491760e-01
5.461295e+02, 6.963164e-01, -1.437230e-01
7.237254e+02, 6.712252e-01, -1.371530e-01
9.582557e+02, 6.474578e-01, -1.304664e-01
1.271695e+03, 6.227683e-01, -1.229955e-01
1.686208e+03, 6.034308e-01, -1.163797e-01
2.234103e+03, 5.822718e-01, -1.078678e-01
2.965431e+03, 5.642428e-01, -1.019373e-01
3.923223e+03, 5.486649e-01, -9.531897e-02
5.210048e+03, 5.317822e-01, -8.956965e-02
6.904879e+03, 5.169388e-01, -8.298056e-02
9.156696e+03, 5.026764e-01, -7.888730e-02
1.214596e+04, 4.918071e-01, -7.465844e-02
1.613231e+04, 4.766507e-01, -6.875303e-02
2.131095e+04, 4.659800e-01, -6.437808e-02
2.827860e+04, 4.548743e-01, -6.066520e-02
3.747491e+04, 4.453007e-01, -5.625884e-02
4.976918e+04, 4.359400e-01, -5.291376e-02
6.585677e+04, 4.273588e-01, -4.919947e-02
8.743691e+04, 4.178984e-01, -4.648961e-02
1.157480e+05, 4.136169e-01, -4.201999e-02
1.534472e+05, 4.025221e-01, -3.996791e-02
2.034181e+05, 3.954383e-01, -3.659551e-02
2.696861e+05, 3.900568e-01, -3.318277e-02
3.575525e+05, 3.834285e-01, -3.077839e-02
4.739878e+05, 3.779755e-01, -2.587928e-02
6.285148e+05, 3.724829e-01, -2.106709e-02
