EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396023
omega, real, im
6.293263e-01, 8.065297e-01, -1.072169e-01
8.324402e-01, 7.938423e-01, -8.946329e-02
1.106767e+00, 7.858666e-01, -7.669041e-02
1.465296e+00, 7.793453e-01, -6.898455e-02
1.947914e+00, 7.736145e-01, -6.196105e-02
2.563042e+00, 7.680023e-01, -5.854171e-02
3.424066e+00, 7.612178e-01, -5.612151e-02
4.530037e+00, 7.550924e-01, -5.621095e-02
5.992113e+00, 7.477128e-01, -5.739960e-02
7.927565e+00, 7.410696e-01, -6.153865e-02
1.057009e+01, 7.323877e-01, -6.741224e-02
1.391364e+01, 7.234664e-01, -7.527683e-02
1.845393e+01, 7.113261e-01, -8.547565e-02
2.454369e+01, 6.957662e-01, -9.797788e-02
3.255131e+01, 6.746557e-01, -1.097292e-01
4.321071e+01, 6.500959e-01, -1.211624e-01
5.721156e+01, 6.224535e-01, -1.280884e-01
7.575201e+01, 5.912911e-01, -1.286192e-01
1.005888e+02, 5.610063e-01, -1.250092e-01
1.333896e+02, 5.364191e-01, -1.174539e-01
1.765735e+02, 5.138994e-01, -1.089800e-01
2.340678e+02, 4.946038e-01, -1.021747e-01
3.106798e+02, 4.771799e-01, -9.522131e-02
4.111698e+02, 4.617088e-01, -8.902240e-02
5.461295e+02, 4.458477e-01, -8.300672e-02
7.237254e+02, 4.330613e-01, -7.747446e-02
9.582557e+02, 4.210035e-01, -7.298002e-02
1.271695e+03, 4.079894e-01, -6.841008e-02
1.686208e+03, 3.977420e-01, -6.481186e-02
2.234103e+03, 3.875042e-01, -6.327455e-02
2.965431e+03, 3.764453e-01, -5.992801e-02
3.923223e+03, 3.659563e-01, -5.646630e-02
5.210048e+03, 3.565464e-01, -5.504394e-02
6.904879e+03, 3.467965e-01, -5.228747e-02
9.156696e+03, 3.378057e-01, -5.066464e-02
1.214596e+04, 3.284233e-01, -4.784155e-02
1.613231e+04, 3.211122e-01, -4.567466e-02
2.131095e+04, 3.129267e-01, -4.364717e-02
2.827860e+04, 3.050607e-01, -4.107125e-02
3.747491e+04, 2.981546e-01, -3.913196e-02
4.976918e+04, 2.922721e-01, -3.705834e-02
6.585677e+04, 2.850779e-01, -3.643957e-02
8.743691e+04, 2.794355e-01, -3.450410e-02
1.157480e+05, 2.735197e-01, -3.302906e-02
1.534472e+05, 2.685544e-01, -3.186515e-02
2.034181e+05, 2.621949e-01, -2.959438e-02
2.696861e+05, 2.568517e-01, -2.791541e-02
3.575525e+05, 2.528473e-01, -2.791083e-02
4.739878e+05, 2.466939e-01, -2.709481e-02
6.285148e+05, 2.417708e-01, -2.660355e-02
