EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0452738
omega, real, im
6.293263e-01, 9.349205e-01, -2.614444e-01
8.324402e-01, 9.256967e-01, -2.059163e-01
1.106767e+00, 9.185616e-01, -1.778971e-01
1.465296e+00, 8.992735e-01, -1.539412e-01
1.947914e+00, 8.821691e-01, -1.306860e-01
2.563042e+00, 8.700050e-01, -1.116222e-01
3.424066e+00, 8.618862e-01, -9.932659e-02
4.530037e+00, 8.518065e-01, -9.494077e-02
5.992113e+00, 8.397751e-01, -9.209818e-02
7.927565e+00, 8.288997e-01, -9.117004e-02
1.057009e+01, 8.181767e-01, -9.247947e-02
1.391364e+01, 8.052353e-01, -9.841167e-02
1.845393e+01, 7.885982e-01, -1.052606e-01
2.454369e+01, 7.686678e-01, -1.122997e-01
3.255131e+01, 7.470055e-01, -1.198687e-01
4.321071e+01, 7.219119e-01, -1.254245e-01
5.721156e+01, 7.028866e-01, -1.275849e-01
7.575201e+01, 6.673511e-01, -1.301225e-01
1.005888e+02, 6.395066e-01, -1.276100e-01
1.333896e+02, 6.165785e-01, -1.226950e-01
1.765735e+02, 5.907913e-01, -1.177835e-01
2.340678e+02, 5.695228e-01, -1.105693e-01
3.106798e+02, 5.509434e-01, -1.048503e-01
4.111698e+02, 5.352547e-01, -9.885227e-02
5.461295e+02, 5.188875e-01, -9.693649e-02
7.237254e+02, 5.014686e-01, -9.327637e-02
9.582557e+02, 4.867123e-01, -8.965867e-02
1.271695e+03, 4.728827e-01, -8.742580e-02
1.686208e+03, 4.566091e-01, -8.499382e-02
2.234103e+03, 4.413316e-01, -8.160960e-02
2.965431e+03, 4.250428e-01, -7.815872e-02
3.923223e+03, 4.118070e-01, -7.677320e-02
5.210048e+03, 3.968531e-01, -7.350208e-02
6.904879e+03, 3.847022e-01, -6.858978e-02
9.156696e+03, 3.736473e-01, -6.539748e-02
1.214596e+04, 3.620634e-01, -6.236318e-02
1.613231e+04, 3.514750e-01, -5.795736e-02
2.131095e+04, 3.406054e-01, -5.339210e-02
2.827860e+04, 3.308421e-01, -5.144387e-02
3.747491e+04, 3.226115e-01, -4.594407e-02
4.976918e+04, 3.147680e-01, -4.365626e-02
6.585677e+04, 3.066056e-01, -4.045022e-02
8.743691e+04, 3.024069e-01, -3.744451e-02
1.157480e+05, 2.950741e-01, -3.285124e-02
1.534472e+05, 2.868992e-01, -3.027467e-02
2.034181e+05, 2.833160e-01, -2.644146e-02
2.696861e+05, 2.789313e-01, -2.426618e-02
3.575525e+05, 2.742897e-01, -2.247657e-02
4.739878e+05, 2.703658e-01, -1.788563e-02
6.285148e+05, 2.650754e-01, -1.481553e-02
