EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418389
omega, real, im
6.293263e-01, 9.982077e-01, -3.200783e-01
8.324402e-01, 9.772262e-01, -2.640417e-01
1.106767e+00, 9.565034e-01, -2.228797e-01
1.465296e+00, 9.404249e-01, -1.906252e-01
1.947914e+00, 9.243188e-01, -1.682461e-01
2.563042e+00, 9.098126e-01, -1.506686e-01
3.424066e+00, 8.946974e-01, -1.405436e-01
4.530037e+00, 8.792514e-01, -1.346163e-01
5.992113e+00, 8.633327e-01, -1.344632e-01
7.927565e+00, 8.452995e-01, -1.363517e-01
1.057009e+01, 8.256283e-01, -1.434551e-01
1.391364e+01, 8.022329e-01, -1.526004e-01
1.845393e+01, 7.743566e-01, -1.632538e-01
2.454369e+01, 7.377518e-01, -1.720874e-01
3.255131e+01, 7.027361e-01, -1.782717e-01
4.321071e+01, 6.611423e-01, -1.780440e-01
5.721156e+01, 6.214279e-01, -1.707366e-01
7.575201e+01, 5.865015e-01, -1.590758e-01
1.005888e+02, 5.579165e-01, -1.464437e-01
1.333896e+02, 5.340034e-01, -1.315297e-01
1.765735e+02, 5.134636e-01, -1.202118e-01
2.340678e+02, 4.960933e-01, -1.125253e-01
3.106798e+02, 4.780409e-01, -1.074650e-01
4.111698e+02, 4.636239e-01, -1.011060e-01
5.461295e+02, 4.458034e-01, -9.748623e-02
7.237254e+02, 4.294087e-01, -9.361714e-02
9.582557e+02, 4.141898e-01, -8.863471e-02
1.271695e+03, 3.982996e-01, -8.500730e-02
1.686208e+03, 3.833074e-01, -8.266442e-02
2.234103e+03, 3.702311e-01, -8.043008e-02
2.965431e+03, 3.559082e-01, -7.524021e-02
3.923223e+03, 3.420876e-01, -7.114156e-02
5.210048e+03, 3.285978e-01, -6.618034e-02
6.904879e+03, 3.170376e-01, -6.403541e-02
9.156696e+03, 3.062153e-01, -5.957840e-02
1.214596e+04, 2.954730e-01, -5.645892e-02
1.613231e+04, 2.867284e-01, -5.198608e-02
2.131095e+04, 2.777466e-01, -5.037016e-02
2.827860e+04, 2.686599e-01, -4.655968e-02
3.747491e+04, 2.604944e-01, -4.441356e-02
4.976918e+04, 2.542476e-01, -4.103677e-02
6.585677e+04, 2.470421e-01, -3.681777e-02
8.743691e+04, 2.403904e-01, -3.429680e-02
1.157480e+05, 2.354624e-01, -3.340049e-02
1.534472e+05, 2.283900e-01, -3.092984e-02
2.034181e+05, 2.233303e-01, -2.742378e-02
2.696861e+05, 2.168954e-01, -2.734620e-02
3.575525e+05, 2.142612e-01, -2.420409e-02
4.739878e+05, 2.095111e-01, -2.304790e-02
6.285148e+05, 2.032362e-01, -2.089718e-02
