EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041787
omega, real, im
6.293263e-01, 2.257680e+00, -4.958673e-01
8.324402e-01, 2.215934e+00, -4.712959e-01
1.106767e+00, 2.167282e+00, -4.550828e-01
1.465296e+00, 2.112665e+00, -4.603807e-01
1.947914e+00, 2.047186e+00, -4.706389e-01
2.563042e+00, 1.976659e+00, -4.905095e-01
3.424066e+00, 1.885179e+00, -5.146086e-01
4.530037e+00, 1.791660e+00, -5.404029e-01
5.992113e+00, 1.676463e+00, -5.712000e-01
7.927565e+00, 1.553265e+00, -5.846606e-01
1.057009e+01, 1.409226e+00, -5.800817e-01
1.391364e+01, 1.284647e+00, -5.461451e-01
1.845393e+01, 1.160831e+00, -5.006484e-01
2.454369e+01, 1.070389e+00, -4.291598e-01
3.255131e+01, 9.942675e-01, -3.716235e-01
4.321071e+01, 9.502190e-01, -3.145588e-01
5.721156e+01, 9.114907e-01, -2.654496e-01
7.575201e+01, 8.802005e-01, -2.349647e-01
1.005888e+02, 8.551808e-01, -2.135941e-01
1.333896e+02, 8.316593e-01, -2.015283e-01
1.765735e+02, 8.056645e-01, -1.910803e-01
2.340678e+02, 7.752135e-01, -1.884368e-01
3.106798e+02, 7.458906e-01, -1.837893e-01
4.111698e+02, 7.109577e-01, -1.795297e-01
5.461295e+02, 6.793252e-01, -1.731519e-01
7.237254e+02, 6.469609e-01, -1.674727e-01
9.582557e+02, 6.177443e-01, -1.616313e-01
1.271695e+03, 5.882488e-01, -1.515721e-01
1.686208e+03, 5.613514e-01, -1.440425e-01
2.234103e+03, 5.361384e-01, -1.351197e-01
2.965431e+03, 5.118101e-01, -1.259915e-01
3.923223e+03, 4.921770e-01, -1.184740e-01
5.210048e+03, 4.701305e-01, -1.101051e-01
6.904879e+03, 4.520747e-01, -1.022386e-01
9.156696e+03, 4.332385e-01, -9.656920e-02
1.214596e+04, 4.198831e-01, -8.969959e-02
1.613231e+04, 4.045388e-01, -8.341607e-02
2.131095e+04, 3.922543e-01, -7.822842e-02
2.827860e+04, 3.771585e-01, -7.134321e-02
3.747491e+04, 3.667003e-01, -6.645455e-02
4.976918e+04, 3.539661e-01, -6.034293e-02
6.585677e+04, 3.436044e-01, -5.789238e-02
8.743691e+04, 3.352535e-01, -5.230288e-02
1.157480e+05, 3.265543e-01, -4.600203e-02
1.534472e+05, 3.181067e-01, -4.141867e-02
2.034181e+05, 3.099333e-01, -3.860224e-02
2.696861e+05, 3.044422e-01, -3.401655e-02
3.575525e+05, 2.975247e-01, -3.096277e-02
4.739878e+05, 2.903092e-01, -2.497866e-02
6.285148e+05, 2.868683e-01, -2.056661e-02
