EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039412
omega, real, im
6.293263e-01, 6.819244e-01, -1.379721e-01
8.324402e-01, 6.701278e-01, -1.142574e-01
1.106767e+00, 6.640637e-01, -9.436326e-02
1.465296e+00, 6.576973e-01, -8.177795e-02
1.947914e+00, 6.500161e-01, -7.086354e-02
2.563042e+00, 6.445871e-01, -6.217048e-02
3.424066e+00, 6.387479e-01, -5.482377e-02
4.530037e+00, 6.347129e-01, -4.981127e-02
5.992113e+00, 6.289709e-01, -4.812777e-02
7.927565e+00, 6.240492e-01, -4.723186e-02
1.057009e+01, 6.181368e-01, -4.717366e-02
1.391364e+01, 6.132872e-01, -4.979597e-02
1.845393e+01, 6.063861e-01, -5.263987e-02
2.454369e+01, 5.981116e-01, -5.812239e-02
3.255131e+01, 5.883583e-01, -6.388031e-02
4.321071e+01, 5.775166e-01, -7.178961e-02
5.721156e+01, 5.581594e-01, -8.320300e-02
7.575201e+01, 5.454400e-01, -8.560049e-02
1.005888e+02, 5.229027e-01, -8.836231e-02
1.333896e+02, 5.030756e-01, -8.622842e-02
1.765735e+02, 4.851496e-01, -8.309224e-02
2.340678e+02, 4.683839e-01, -7.835539e-02
3.106798e+02, 4.570258e-01, -7.273211e-02
4.111698e+02, 4.418089e-01, -6.784395e-02
5.461295e+02, 4.292524e-01, -6.314824e-02
7.237254e+02, 4.205714e-01, -5.720362e-02
9.582557e+02, 4.086364e-01, -5.281800e-02
1.271695e+03, 4.009995e-01, -4.890270e-02
1.686208e+03, 3.939743e-01, -4.537284e-02
2.234103e+03, 3.884053e-01, -4.259417e-02
2.965431e+03, 3.834966e-01, -3.863908e-02
3.923223e+03, 3.772071e-01, -3.651891e-02
5.210048e+03, 3.701548e-01, -3.447089e-02
6.904879e+03, 3.623866e-01, -3.250759e-02
9.156696e+03, 3.585648e-01, -3.217905e-02
1.214596e+04, 3.511140e-01, -3.184264e-02
1.613231e+04, 3.487970e-01, -2.843278e-02
2.131095e+04, 3.426237e-01, -2.990047e-02
2.827860e+04, 3.364810e-01, -2.603159e-02
3.747491e+04, 3.316672e-01, -2.694911e-02
4.976918e+04, 3.280086e-01, -2.308311e-02
6.585677e+04, 3.233621e-01, -2.312800e-02
8.743691e+04, 3.215115e-01, -2.302960e-02
1.157480e+05, 3.136899e-01, -1.996402e-02
1.534472e+05, 3.103847e-01, -2.222513e-02
2.034181e+05, 3.081199e-01, -2.000907e-02
2.696861e+05, 3.055425e-01, -1.914372e-02
3.575525e+05, 3.005568e-01, -1.907441e-02
4.739878e+05, 2.948705e-01, -1.509000e-02
6.285148e+05, 2.902839e-01, -1.197577e-02
