EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417559
omega, real, im
6.293263e-01, 1.140571e+00, -3.020434e-01
8.324402e-01, 1.112876e+00, -2.944080e-01
1.106767e+00, 1.063142e+00, -2.592995e-01
1.465296e+00, 1.034217e+00, -2.080338e-01
1.947914e+00, 1.030782e+00, -1.741445e-01
2.563042e+00, 1.023114e+00, -1.711468e-01
3.424066e+00, 9.959263e-01, -1.715214e-01
4.530037e+00, 9.689550e-01, -1.659287e-01
5.992113e+00, 9.467766e-01, -1.627762e-01
7.927565e+00, 9.268606e-01, -1.694462e-01
1.057009e+01, 8.954539e-01, -1.801883e-01
1.391364e+01, 8.622141e-01, -1.875360e-01
1.845393e+01, 8.228866e-01, -1.942450e-01
2.454369e+01, 7.829600e-01, -1.975719e-01
3.255131e+01, 7.400484e-01, -1.958373e-01
4.321071e+01, 6.982552e-01, -1.872911e-01
5.721156e+01, 6.601161e-01, -1.739996e-01
7.575201e+01, 6.246445e-01, -1.600120e-01
1.005888e+02, 5.978231e-01, -1.435926e-01
1.333896e+02, 5.747665e-01, -1.279569e-01
1.765735e+02, 5.582876e-01, -1.163846e-01
2.340678e+02, 5.385988e-01, -1.072545e-01
3.106798e+02, 5.254931e-01, -1.007285e-01
4.111698e+02, 5.071859e-01, -9.294869e-02
5.461295e+02, 4.957155e-01, -8.706816e-02
7.237254e+02, 4.785159e-01, -8.340105e-02
9.582557e+02, 4.682214e-01, -7.963827e-02
1.271695e+03, 4.526294e-01, -7.561716e-02
1.686208e+03, 4.400815e-01, -7.314645e-02
2.234103e+03, 4.282839e-01, -7.048889e-02
2.965431e+03, 4.178636e-01, -6.769135e-02
3.923223e+03, 4.043978e-01, -6.390939e-02
5.210048e+03, 3.931461e-01, -6.221318e-02
6.904879e+03, 3.813661e-01, -5.913112e-02
9.156696e+03, 3.716313e-01, -5.526324e-02
1.214596e+04, 3.606923e-01, -5.550395e-02
1.613231e+04, 3.527474e-01, -5.046958e-02
2.131095e+04, 3.431948e-01, -4.757492e-02
2.827860e+04, 3.354738e-01, -4.544088e-02
3.747491e+04, 3.276804e-01, -4.241167e-02
4.976918e+04, 3.193560e-01, -3.922212e-02
6.585677e+04, 3.125366e-01, -3.903803e-02
8.743691e+04, 3.076080e-01, -3.438386e-02
1.157480e+05, 2.993987e-01, -3.331039e-02
1.534472e+05, 2.941961e-01, -2.904502e-02
2.034181e+05, 2.881533e-01, -2.713610e-02
2.696861e+05, 2.857456e-01, -2.553295e-02
3.575525e+05, 2.800559e-01, -2.195520e-02
4.739878e+05, 2.746197e-01, -1.868267e-02
6.285148e+05, 2.696605e-01, -1.282311e-02
