EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388848
omega, real, im
6.293263e-01, 1.128786e+00, -3.886772e-01
8.324402e-01, 1.111175e+00, -3.144776e-01
1.106767e+00, 1.093208e+00, -2.629926e-01
1.465296e+00, 1.076245e+00, -2.218971e-01
1.947914e+00, 1.060178e+00, -1.918896e-01
2.563042e+00, 1.043380e+00, -1.683849e-01
3.424066e+00, 1.028623e+00, -1.516332e-01
4.530037e+00, 1.012521e+00, -1.411946e-01
5.992113e+00, 9.975756e-01, -1.352243e-01
7.927565e+00, 9.807323e-01, -1.339120e-01
1.057009e+01, 9.639731e-01, -1.363769e-01
1.391364e+01, 9.437907e-01, -1.443154e-01
1.845393e+01, 9.195961e-01, -1.532493e-01
2.454369e+01, 8.898463e-01, -1.644001e-01
3.255131e+01, 8.548885e-01, -1.715502e-01
4.321071e+01, 8.131107e-01, -1.752460e-01
5.721156e+01, 7.770200e-01, -1.664561e-01
7.575201e+01, 7.388508e-01, -1.636554e-01
1.005888e+02, 7.080839e-01, -1.504072e-01
1.333896e+02, 6.824588e-01, -1.371627e-01
1.765735e+02, 6.603502e-01, -1.265766e-01
2.340678e+02, 6.410775e-01, -1.175954e-01
3.106798e+02, 6.213309e-01, -1.125246e-01
4.111698e+02, 6.040629e-01, -1.059731e-01
5.461295e+02, 5.864275e-01, -1.009903e-01
7.237254e+02, 5.706354e-01, -9.678245e-02
9.582557e+02, 5.521132e-01, -9.134645e-02
1.271695e+03, 5.374056e-01, -8.768626e-02
1.686208e+03, 5.215336e-01, -8.367340e-02
2.234103e+03, 5.075869e-01, -7.859211e-02
2.965431e+03, 4.933490e-01, -7.335500e-02
3.923223e+03, 4.812604e-01, -6.903544e-02
5.210048e+03, 4.697855e-01, -6.473300e-02
6.904879e+03, 4.591666e-01, -6.036014e-02
9.156696e+03, 4.487588e-01, -5.790308e-02
1.214596e+04, 4.390244e-01, -5.420093e-02
1.613231e+04, 4.300787e-01, -4.941375e-02
2.131095e+04, 4.212434e-01, -4.708749e-02
2.827860e+04, 4.130023e-01, -4.445712e-02
3.747491e+04, 4.058000e-01, -4.104096e-02
4.976918e+04, 3.989749e-01, -3.944271e-02
6.585677e+04, 3.924556e-01, -3.722897e-02
8.743691e+04, 3.865706e-01, -3.544113e-02
1.157480e+05, 3.805184e-01, -3.331977e-02
1.534472e+05, 3.737006e-01, -3.155096e-02
2.034181e+05, 3.674444e-01, -3.071982e-02
2.696861e+05, 3.637230e-01, -2.626601e-02
3.575525e+05, 3.583165e-01, -2.657114e-02
4.739878e+05, 3.524636e-01, -2.180703e-02
6.285148e+05, 3.477322e-01, -1.884905e-02
