EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380497
omega, real, im
6.293263e-01, 8.482939e-01, -2.562642e-01
8.324402e-01, 8.406679e-01, -2.132117e-01
1.106767e+00, 8.269770e-01, -1.787043e-01
1.465296e+00, 8.136792e-01, -1.509402e-01
1.947914e+00, 8.023234e-01, -1.271220e-01
2.563042e+00, 7.938254e-01, -1.124642e-01
3.424066e+00, 7.811008e-01, -1.013529e-01
4.530037e+00, 7.699147e-01, -9.215604e-02
5.992113e+00, 7.586858e-01, -8.529875e-02
7.927565e+00, 7.505561e-01, -8.110359e-02
1.057009e+01, 7.399427e-01, -8.047245e-02
1.391364e+01, 7.292666e-01, -8.105681e-02
1.845393e+01, 7.169946e-01, -8.406936e-02
2.454369e+01, 7.038337e-01, -8.844676e-02
3.255131e+01, 6.894497e-01, -9.287544e-02
4.321071e+01, 6.712474e-01, -9.877938e-02
5.721156e+01, 6.542422e-01, -1.064844e-01
7.575201e+01, 6.266150e-01, -1.035843e-01
1.005888e+02, 6.036521e-01, -1.034317e-01
1.333896e+02, 5.815963e-01, -9.950302e-02
1.765735e+02, 5.621737e-01, -9.258560e-02
2.340678e+02, 5.475141e-01, -8.590619e-02
3.106798e+02, 5.316501e-01, -7.852326e-02
4.111698e+02, 5.185529e-01, -7.240438e-02
5.461295e+02, 5.096108e-01, -6.765581e-02
7.237254e+02, 4.941784e-01, -6.194940e-02
9.582557e+02, 4.864948e-01, -5.810783e-02
1.271695e+03, 4.750794e-01, -5.404324e-02
1.686208e+03, 4.683574e-01, -5.027717e-02
2.234103e+03, 4.613056e-01, -4.755545e-02
2.965431e+03, 4.530775e-01, -4.655876e-02
3.923223e+03, 4.443036e-01, -4.270339e-02
5.210048e+03, 4.365372e-01, -4.055591e-02
6.904879e+03, 4.325107e-01, -3.913259e-02
9.156696e+03, 4.229442e-01, -3.786319e-02
1.214596e+04, 4.172755e-01, -3.569645e-02
1.613231e+04, 4.109189e-01, -3.319716e-02
2.131095e+04, 4.046763e-01, -3.148824e-02
2.827860e+04, 4.005592e-01, -3.009006e-02
3.747491e+04, 3.942997e-01, -2.855562e-02
4.976918e+04, 3.912032e-01, -2.614146e-02
6.585677e+04, 3.859572e-01, -2.425308e-02
8.743691e+04, 3.823403e-01, -2.525734e-02
1.157480e+05, 3.772655e-01, -2.489788e-02
1.534472e+05, 3.725038e-01, -2.330726e-02
2.034181e+05, 3.690785e-01, -2.085770e-02
2.696861e+05, 3.621994e-01, -2.273471e-02
3.575525e+05, 3.578079e-01, -1.944276e-02
4.739878e+05, 3.532226e-01, -1.825332e-02
6.285148e+05, 3.487007e-01, -1.596052e-02
