EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417813
omega, real, im
6.293263e-01, 9.680132e-01, -2.510294e-01
8.324402e-01, 9.520863e-01, -2.110502e-01
1.106767e+00, 9.311678e-01, -1.796166e-01
1.465296e+00, 9.163374e-01, -1.545395e-01
1.947914e+00, 9.034868e-01, -1.390071e-01
2.563042e+00, 8.909885e-01, -1.276840e-01
3.424066e+00, 8.792879e-01, -1.209783e-01
4.530037e+00, 8.653446e-01, -1.187977e-01
5.992113e+00, 8.512719e-01, -1.202830e-01
7.927565e+00, 8.340272e-01, -1.248662e-01
1.057009e+01, 8.160449e-01, -1.328590e-01
1.391364e+01, 7.932768e-01, -1.428006e-01
1.845393e+01, 7.665199e-01, -1.544774e-01
2.454369e+01, 7.335192e-01, -1.653025e-01
3.255131e+01, 6.979467e-01, -1.709852e-01
4.321071e+01, 6.547814e-01, -1.704501e-01
5.721156e+01, 6.172382e-01, -1.680131e-01
7.575201e+01, 5.827095e-01, -1.573528e-01
1.005888e+02, 5.529819e-01, -1.429153e-01
1.333896e+02, 5.330783e-01, -1.280578e-01
1.765735e+02, 5.107676e-01, -1.169921e-01
2.340678e+02, 4.924506e-01, -1.106133e-01
3.106798e+02, 4.760714e-01, -1.011187e-01
4.111698e+02, 4.610035e-01, -9.477062e-02
5.461295e+02, 4.455207e-01, -9.129532e-02
7.237254e+02, 4.297113e-01, -8.567196e-02
9.582557e+02, 4.161609e-01, -8.342374e-02
1.271695e+03, 4.034428e-01, -8.053121e-02
1.686208e+03, 3.879228e-01, -7.589687e-02
2.234103e+03, 3.760162e-01, -7.565061e-02
2.965431e+03, 3.621182e-01, -6.999201e-02
3.923223e+03, 3.496734e-01, -6.560756e-02
5.210048e+03, 3.376178e-01, -6.441341e-02
6.904879e+03, 3.282790e-01, -6.037742e-02
9.156696e+03, 3.176190e-01, -5.679667e-02
1.214596e+04, 3.046668e-01, -5.584447e-02
1.613231e+04, 2.972944e-01, -5.212648e-02
2.131095e+04, 2.888414e-01, -4.811080e-02
2.827860e+04, 2.801093e-01, -4.561419e-02
3.747491e+04, 2.694911e-01, -4.122946e-02
4.976918e+04, 2.639776e-01, -3.966718e-02
6.585677e+04, 2.579404e-01, -3.660227e-02
8.743691e+04, 2.520884e-01, -3.448595e-02
1.157480e+05, 2.466453e-01, -3.208078e-02
1.534472e+05, 2.404904e-01, -3.114128e-02
2.034181e+05, 2.366038e-01, -2.682570e-02
2.696861e+05, 2.309995e-01, -2.722556e-02
3.575525e+05, 2.247844e-01, -2.592446e-02
4.739878e+05, 2.210050e-01, -2.344357e-02
6.285148e+05, 2.167048e-01, -2.289498e-02
