EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403451
omega, real, im
6.293263e-01, 1.013853e+00, -2.163881e-01
8.324402e-01, 9.940162e-01, -1.808683e-01
1.106767e+00, 9.760813e-01, -1.526027e-01
1.465296e+00, 9.638747e-01, -1.292057e-01
1.947914e+00, 9.520075e-01, -1.149239e-01
2.563042e+00, 9.398267e-01, -1.032256e-01
3.424066e+00, 9.288725e-01, -9.522108e-02
4.530037e+00, 9.184315e-01, -9.013294e-02
5.992113e+00, 9.095106e-01, -8.959154e-02
7.927565e+00, 8.982052e-01, -9.196833e-02
1.057009e+01, 8.857315e-01, -9.656815e-02
1.391364e+01, 8.714451e-01, -1.040065e-01
1.845393e+01, 8.553244e-01, -1.135196e-01
2.454369e+01, 8.375857e-01, -1.254991e-01
3.255131e+01, 8.070790e-01, -1.356153e-01
4.321071e+01, 7.759737e-01, -1.407767e-01
5.721156e+01, 7.434558e-01, -1.477922e-01
7.575201e+01, 7.111949e-01, -1.412974e-01
1.005888e+02, 6.831962e-01, -1.326631e-01
1.333896e+02, 6.563587e-01, -1.221965e-01
1.765735e+02, 6.352627e-01, -1.124178e-01
2.340678e+02, 6.158226e-01, -1.060273e-01
3.106798e+02, 5.990152e-01, -9.688052e-02
4.111698e+02, 5.834588e-01, -9.133714e-02
5.461295e+02, 5.697354e-01, -8.562359e-02
7.237254e+02, 5.558002e-01, -7.940305e-02
9.582557e+02, 5.421745e-01, -7.528304e-02
1.271695e+03, 5.296067e-01, -7.173247e-02
1.686208e+03, 5.191718e-01, -6.869221e-02
2.234103e+03, 5.086088e-01, -6.582239e-02
2.965431e+03, 4.968097e-01, -6.283149e-02
3.923223e+03, 4.846227e-01, -6.131856e-02
5.210048e+03, 4.749180e-01, -5.724939e-02
6.904879e+03, 4.661108e-01, -5.463694e-02
9.156696e+03, 4.540985e-01, -5.284573e-02
1.214596e+04, 4.472275e-01, -5.035323e-02
1.613231e+04, 4.367037e-01, -4.839106e-02
2.131095e+04, 4.304148e-01, -4.387486e-02
2.827860e+04, 4.215387e-01, -4.186336e-02
3.747491e+04, 4.154115e-01, -3.924058e-02
4.976918e+04, 4.073291e-01, -3.738556e-02
6.585677e+04, 4.018952e-01, -3.460759e-02
8.743691e+04, 3.963901e-01, -3.266706e-02
1.157480e+05, 3.898700e-01, -3.173921e-02
1.534472e+05, 3.846564e-01, -2.898075e-02
2.034181e+05, 3.807181e-01, -2.358935e-02
2.696861e+05, 3.740120e-01, -2.515044e-02
3.575525e+05, 3.691353e-01, -2.184020e-02
4.739878e+05, 3.640900e-01, -2.018533e-02
6.285148e+05, 3.588393e-01, -1.654930e-02
