EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403125
omega, real, im
6.293263e-01, 1.447773e+00, -1.438026e-01
8.324402e-01, 1.438016e+00, -1.284532e-01
1.106767e+00, 1.426319e+00, -1.209334e-01
1.465296e+00, 1.409096e+00, -1.159747e-01
1.947914e+00, 1.393873e+00, -1.146956e-01
2.563042e+00, 1.378912e+00, -1.177602e-01
3.424066e+00, 1.364266e+00, -1.245547e-01
4.530037e+00, 1.348051e+00, -1.368805e-01
5.992113e+00, 1.328692e+00, -1.530970e-01
7.927565e+00, 1.303990e+00, -1.752876e-01
1.057009e+01, 1.270705e+00, -1.994965e-01
1.391364e+01, 1.229971e+00, -2.247039e-01
1.845393e+01, 1.176450e+00, -2.446133e-01
2.454369e+01, 1.118776e+00, -2.576765e-01
3.255131e+01, 1.052113e+00, -2.543867e-01
4.321071e+01, 9.896854e-01, -2.400564e-01
5.721156e+01, 9.407558e-01, -2.146524e-01
7.575201e+01, 9.059668e-01, -1.964025e-01
1.005888e+02, 8.755835e-01, -1.751163e-01
1.333896e+02, 8.499548e-01, -1.610223e-01
1.765735e+02, 8.283850e-01, -1.490280e-01
2.340678e+02, 8.058054e-01, -1.413852e-01
3.106798e+02, 7.839814e-01, -1.346064e-01
4.111698e+02, 7.617013e-01, -1.293756e-01
5.461295e+02, 7.408028e-01, -1.243928e-01
7.237254e+02, 7.191349e-01, -1.194727e-01
9.582557e+02, 6.992398e-01, -1.153536e-01
1.271695e+03, 6.789376e-01, -1.113258e-01
1.686208e+03, 6.588652e-01, -1.065910e-01
2.234103e+03, 6.402296e-01, -1.032114e-01
2.965431e+03, 6.213312e-01, -9.762646e-02
3.923223e+03, 6.041099e-01, -9.544949e-02
5.210048e+03, 5.877632e-01, -8.984704e-02
6.904879e+03, 5.714441e-01, -8.481462e-02
9.156696e+03, 5.565661e-01, -7.985684e-02
1.214596e+04, 5.426397e-01, -7.622023e-02
1.613231e+04, 5.295641e-01, -7.049911e-02
2.131095e+04, 5.176987e-01, -6.723505e-02
2.827860e+04, 5.060683e-01, -6.390084e-02
3.747491e+04, 4.950190e-01, -5.867088e-02
4.976918e+04, 4.854851e-01, -5.623098e-02
6.585677e+04, 4.760522e-01, -5.203916e-02
8.743691e+04, 4.680032e-01, -4.835717e-02
1.157480e+05, 4.591527e-01, -4.430223e-02
1.534472e+05, 4.504142e-01, -4.027037e-02
2.034181e+05, 4.450466e-01, -3.738433e-02
2.696861e+05, 4.376654e-01, -3.376346e-02
3.575525e+05, 4.312833e-01, -2.941567e-02
4.739878e+05, 4.263522e-01, -2.742441e-02
6.285148e+05, 4.203723e-01, -2.339146e-02
